token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-1	PKP057	9	9	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	PKP057	9	9	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	PKP057	9	9	3	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	PKP057	9	9	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	PKP057	9	9	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=31.07	_	_	_	_
10-0	PKP060	10	10	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=31.08|End=31.91	_	_	_	_
11-0	PKP060	11	11	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=33.63	_	_	_	_
11-1	PKP060	11	11	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	PKP060	11	11	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	PKP060	11	11	3	botto	botto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	PKP060	11	11	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	PKP060	11	11	5	cappuccino	cappuccino	_	_	_	_	_	linguistic	_	none	_	End=35.0	_	_	_	_
12-0	PKP057	12	12	0	mangialo	mangialo	_	_	_	_	_	linguistic	_	none	_	Begin=35.01	_	_	_	_
12-1	PKP057	12	12	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=35.58	_	_	_	_
13-0	PKP057	13	13	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=39.65	_	_	_	_
13-1	PKP057	13	13	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PKP057	13	13	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	PKP057	13	13	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	PKP057	13	13	4	botto	botto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	PKP057	13	13	5	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	PKP057	13	13	6	fagiolino	fagiolino	_	_	_	_	_	linguistic	_	none	_	End=41.07	_	_	_	_
14-0	PKP060	14	14	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=43.65	_	_	_	_
14-1	PKP060	14	14	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	PKP060	14	14	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	PKP060	14	14	3	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	PKP060	14	14	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	PKP060	14	14	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	PKP060	14	14	6	riso	riso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	PKP060	14	14	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	PKP060	14	14	8	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	PKP060	14	14	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	PKP060	14	14	10	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	End=45.76	_	_	_	_
15-0	PKP060	15	15	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=46.8	_	_	_	_
15-1	PKP060	15	15	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	PKP060	15	15	2	couscous	couscous	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	PKP060	15	15	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	PKP060	15	15	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	PKP060	15	15	5	riso	riso	_	_	_	_	_	linguistic	_	none	_	End=48.21	_	_	_	_
16-0	PKP057	16	16	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=49.41	_	_	_	_
16-1	PKP057	16	16	1	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.74	_	_	_	_
17-0	PKP060	17	17	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=50.99	_	_	_	_
17-1	PKP060	17	17	1	edamame	edamame	_	_	_	_	_	linguistic	_	none	_	End=51.95	_	_	_	_
18-0	PKP057	18	18	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=52.07	_	_	_	_
18-1	PKP057	18	18	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PKP057	18	18	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PKP057	18	18	3	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PKP057	18	18	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=53.45	_	_	_	_
19-0	PKP060	19	19	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=53.45|End=54.0	_	_	_	_
20-0	PKP060	20	20	0	vedi,	vedi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=57.46	_	_	_	_
20-1	PKP060	20	20	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP060	20	20	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP060	20	20	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PKP060	20	20	4	tradotto	tradotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	PKP060	20	20	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	PKP060	20	20	6	parola	parola	_	_	_	_	_	linguistic	_	none	_	End=58.67	_	_	_	_
21-0	PKP057	21	21	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=58.86	_	_	_	_
21-1	PKP057	21	21	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=60.6	_	_	_	_
22-0	PKP060	22	22	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=59.55|End=60.36	_	_	_	_
23-0	PKP057	23	23	0	((si_schiarisce_la_gola))	((si_schiarisce_la_gola))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=65.0|End=65.3	_	_	_	_
24-0	PKP057	24	24	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=67.33	_	_	_	_
24-1	PKP057	24	24	1	lascio	lascio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PKP057	24	24	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PKP057	24	24	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	PKP057	24	24	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	End=68.76	_	_	_	_
25-0	PKP060	25	25	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=69.46	_	_	_	_
25-1	PKP060	25	25	1	gentile	gentile	_	_	_	_	_	linguistic	_	none	_	End=70.08	_	_	_	_
26-0	PKP060	26	26	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=76.41	_	_	_	_
26-1	PKP060	26	26	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PKP060	26	26	2	avverto	avverto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
26-3	PKP060	26	26	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-4	PKP060	26	26	4	stasera	stasera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PKP060	26	26	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PKP060	26	26	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	PKP060	26	26	7	fame:	fame	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
26-8	PKP060	26	26	8	atroce	atroce	_	_	_	_	_	linguistic	_	none	_	End=78.71	_	_	_	_
27-0	PKP057	27	27	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=78.76|End=79.05	_	_	_	_
28-0	PKP057	28	28	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=80.16	_	_	_	_
28-1	PKP057	28	28	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP057	28	28	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP057	28	28	3	oggi?	oggi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.98	_	_	_	_
29-0	PKP060	29	29	0	oggi?	oggi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=81.98|End=82.44	_	_	_	_
30-0	PKP057	30	30	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=82.65|End=82.95	_	_	_	_
31-0	PKP060	31	31	0	stamattina	stamattina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=83.62	_	_	_	_
31-1	PKP060	31	31	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-2	PKP060	31	31	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PKP060	31	31	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	PKP060	31	31	4	alzato	alzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	PKP060	31	31	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	PKP060	31	31	6	tardi	tardi	_	_	_	_	_	linguistic	_	none	_	End=86.48	_	_	_	_
32-0	PKP057	32	32	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=86.5|End=86.83	_	_	_	_
33-0	PKP060	33	33	0	alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=87.73	_	_	_	_
33-1	PKP060	33	33	1	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PKP060	33	33	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP060	33	33	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	End=88.46	_	_	_	_
34-0	PKP057	34	34	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=88.97|End=89.33	_	_	_	_
35-0	PKP060	35	35	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=90.08	_	_	_	_
35-1	PKP060	35	35	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PKP060	35	35	2	andato	andato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
35-3	PKP060	35	35	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
35-4	PKP060	35	35	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PKP060	35	35	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PKP060	35	35	6	gpl	gpl	_	_	_	_	_	linguistic	_	none	_	End=91.84	_	_	_	_
36-0	PKP057	36	36	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=92.12|End=92.46	_	_	_	_
37-0	PKP060	37	37	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=92.6	_	_	_	_
37-1	PKP060	37	37	1	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	PKP060	37	37	2	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-3	PKP060	37	37	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-4	PKP060	37	37	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	PKP060	37	37	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	PKP060	37	37	6	rimanevamo	rimanevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	PKP060	37	37	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PKP060	37	37	8	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	End=94.63	_	_	_	_
38-0	PKP057	38	38	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=94.93|End=95.31	_	_	_	_
39-0	PKP060	39	39	0	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=98.06	_	_	_	_
39-1	PKP060	39	39	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-2	PKP060	39	39	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP060	39	39	3	tornato	tornato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PKP060	39	39	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PKP060	39	39	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=100.94	_	_	_	_
40-0	PKP060	40	40	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=100.96	_	_	_	_
40-1	PKP060	40	40	1	pranzato	pranzato	_	_	_	_	_	linguistic	_	none	_	End=102.58	_	_	_	_
41-0	PKP060	41	41	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=102.58	_	_	_	_
41-1	PKP060	41	41	1	mangiato:	mangiato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
41-2	PKP060	41	41	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PKP060	41	41	3	pasta:	pasta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
41-4	PKP060	41	41	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PKP060	41	41	5	speck	speck	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PKP060	41	41	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PKP060	41	41	7	zucca	zucca	_	_	_	_	_	linguistic	_	none	_	End=107.26	_	_	_	_
42-0	PKP060	42	42	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=109.19|End=109.68	_	_	_	_
43-0	PKP060	43	43	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=112.13	_	_	_	_
43-1	PKP060	43	43	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP060	43	43	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PKP060	43	43	3	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PKP060	43	43	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PKP060	43	43	5	letto	letto	_	_	_	_	_	linguistic	_	none	_	End=113.46	_	_	_	_
44-0	PKP060	44	44	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=113.46	_	_	_	_
44-1	PKP060	44	44	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PKP060	44	44	2	dormito	dormito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PKP060	44	44	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PKP060	44	44	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PKP060	44	44	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PKP060	44	44	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PKP060	44	44	7	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	PKP060	44	44	8	alzato	alzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	PKP060	44	44	9	abbaztanza	abbaztanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	PKP060	44	44	10	tardi	tardi	_	_	_	_	_	linguistic	_	none	_	End=116.02	_	_	_	_
45-0	PKP057	45	45	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=116.26|End=116.86	_	_	_	_
46-0	PKP060	46	46	0	eh:	eh	_	_	_	_	_	linguistic	_	none	_	Begin=119.6|End=120.54	1x1	_	_	_
47-0	PKP060	47	47	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=122.79	_	_	_	_
47-1	PKP060	47	47	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP060	47	47	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP060	47	47	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PKP060	47	47	4	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PKP060	47	47	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PKP060	47	47	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PKP060	47	47	7	sistemare	sistemare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PKP060	47	47	8	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PKP060	47	47	9	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PKP060	47	47	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PKP060	47	47	11	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PKP060	47	47	12	del:	del	_	_	_	_	_	linguistic	_	none	_	End=126.56	2x1	_	_	_
48-0	PKP057	48	48	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=126.56	_	_	_	_
48-1	PKP057	48	48	1	tirocinio?	tirocinio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=127.49	_	_	_	_
49-0	PKP060	49	49	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=127.5	_	_	_	_
49-1	PKP060	49	49	1	resoconto	resoconto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP060	49	49	2	ore,	ore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=128.34	_	_	_	_
50-0	PKP060	50	50	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=129.46	_	_	_	_
50-1	PKP060	50	50	1	informarmi	informarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP060	50	50	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PKP060	50	50	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PKP060	50	50	4	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PKP060	50	50	5	documenti	documenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PKP060	50	50	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PKP060	50	50	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PKP060	50	50	8	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PKP060	50	50	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PKP060	50	50	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PKP060	50	50	11	tesi,	tesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=132.045	_	_	_	_
51-0	PKP057	51	51	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=132.045|End=132.65	_	_	_	_
52-0	PKP057	52	52	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=133.98|End=135.03	_	_	_	_
53-0	PKP060	53	53	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=135.54	0x1	_	_	_
53-1	PKP060	53	53	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-2	PKP060	53	53	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PKP060	53	53	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PKP060	53	53	4	perso	perso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PKP060	53	53	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PKP060	53	53	6	botto	botto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PKP060	53	53	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PKP060	53	53	8	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=138.24	_	_	_	_
54-0	PKP057	54	54	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=138.27|End=138.67	1x1	_	_	_
55-0	PKP060	55	55	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=139.36	_	_	_	_
55-1	PKP060	55	55	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PKP060	55	55	2	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
55-3	PKP060	55	55	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PKP060	55	55	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PKP060	55	55	5	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
55-6	PKP060	55	55	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
