token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-7	PKP007	6	6	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
6-8	PKP007	6	6	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	PKP007	6	6	9	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	End=32.523	_	_	_	_
7-0	PKP135	7	7	0	[bello]	bello	_	_	_	_	_	linguistic	_	none	_	Begin=30.129|End=30.557	_	_	_	0-5(1)
8-0	PKP135	8	8	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=32.619	_	_	_	_
8-1	PKP135	8	8	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	PKP135	8	8	2	che::	che	_	_	_	_	_	linguistic	_	none	_	End=34.067	2x2	_	_	_
9-0	???	9	9	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=34.208	_	_	_	_
9-1	???	9	9	1	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	???	9	9	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	???	9	9	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	End=35.039	_	_	_	_
10-0	PKP135	10	10	0	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=35.048|End=35.748	_	_	_	0-6(3)
11-0	PKP007	11	11	0	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=35.048|End=35.748	_	_	_	0-6(3)
12-0	???	12	12	0	(eccola)	eccola	_	_	_	_	_	linguistic	_	none	_	Begin=37.64|End=38.118	_	_	0-6(0)	_
13-0	PKP135	13	13	0	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=38.31|End=39.01	_	_	_	0-6(4)
14-0	PKP007	14	14	0	[°grazie°]	grazie	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=38.31|End=39.02	_	_	_	0-6(4)
15-0	PKP135	15	15	0	(assaggiamo)	assaggiamo	_	_	_	_	_	linguistic	_	none	_	Begin=50.32|End=51.1	_	_	0-10(0)	_
16-0	PKP007	16	16	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=51.175	_	_	_	_
16-1	PKP007	16	16	1	sta,	sta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.684	_	_	_	_
17-0	PKP007	17	17	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=53.74	_	_	_	_
17-1	PKP007	17	17	1	mia::	mia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
17-2	PKP007	17	17	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-3	PKP007	17	17	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PKP007	17	17	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	PKP007	17	17	5	thinking	thinking	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	PKP007	17	17	6	behind	behind	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	PKP007	17	17	7	it	it	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	PKP007	17	17	8	was	was	_	_	_	_	_	linguistic	_	none	_	End=56.15	_	_	_	_
18-0	PKP007	18	18	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=56.49	_	_	_	_
18-1	PKP007	18	18	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PKP007	18	18	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PKP007	18	18	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PKP007	18	18	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	PKP007	18	18	5	finis~	finis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
18-6	PKP007	18	18	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	PKP007	18	18	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	PKP007	18	18	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	PKP007	18	18	9	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	PKP007	18	18	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	PKP007	18	18	11	bicchiere,	bicchiere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.127	_	_	_	_
19-0	PKP007	19	19	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=59.223	_	_	_	_
19-1	PKP007	19	19	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	PKP007	19	19	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	PKP007	19	19	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	PKP007	19	19	4	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	PKP007	19	19	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	PKP007	19	19	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	PKP007	19	19	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	PKP007	19	19	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	PKP007	19	19	9	continui	continui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	PKP007	19	19	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	PKP007	19	19	11	versare,	versare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=61.324	_	_	_	_
20-0	PKP135	20	20	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=61.768	_	_	_	_
20-1	PKP135	20	20	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP135	20	20	2	baby	baby	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP135	20	20	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PKP135	20	20	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	PKP135	20	20	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	PKP135	20	20	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	PKP135	20	20	7	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	PKP135	20	20	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	PKP135	20	20	9	bottiglia	bottiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	PKP135	20	20	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	PKP135	20	20	11	sola,	sola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.34	_	_	_	_
21-0	PKP007	21	21	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.39	_	_	_	_
21-1	PKP007	21	21	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	PKP007	21	21	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	PKP007	21	21	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	PKP007	21	21	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	PKP007	21	21	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	PKP007	21	21	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	PKP007	21	21	7	bevo,	bevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
21-8	PKP007	21	21	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	PKP007	21	21	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	PKP007	21	21	10	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	PKP007	21	21	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	PKP007	21	21	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	PKP007	21	21	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	PKP007	21	21	14	bevo	bevo	_	_	_	_	_	linguistic	_	none	_	End=66.84	_	_	_	_
22-0	PKP135	22	22	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=67.35	_	_	_	_
22-1	PKP135	22	22	1	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PKP135	22	22	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	PKP135	22	22	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	PKP135	22	22	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	PKP135	22	22	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	PKP135	22	22	6	potevamo	potevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	PKP135	22	22	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	PKP135	22	22	8	prenderlo,	prenderlo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=69.621	_	_	_	_
23-0	PKP135	23	23	0	s::e	se	_	_	_	_	_	linguistic	_	none	_	Begin=70.03	0x2	_	_	_
23-1	PKP135	23	23	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PKP135	23	23	2	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
23-3	PKP135	23	23	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	PKP135	23	23	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	PKP135	23	23	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	PKP135	23	23	6	dobbiam	dobbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	PKP135	23	23	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	PKP135	23	23	8	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
23-9	PKP135	23	23	9	cal~]	cal~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=72.96	_	_	_	0-4(12)
24-0	PKP007	24	24	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=72.52	_	_	_	0-2(12)
24-1	PKP007	24	24	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
24-2	PKP007	24	24	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
24-3	PKP007	24	24	3	co]nosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
24-4	PKP007	24	24	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	PKP007	24	24	5	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	PKP007	24	24	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	PKP007	24	24	7	berlo	berlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	PKP007	24	24	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	PKP007	24	24	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	PKP007	24	24	10	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	End=74.62	_	_	_	_
25-0	PKP007	25	25	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=75.735	_	_	_	_
25-1	PKP007	25	25	1	una:	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
25-2	PKP007	25	25	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-3	PKP007	25	25	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PKP007	25	25	4	functioning	functioning	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PKP007	25	25	5	alcoholic	alcoholic	_	_	_	_	_	linguistic	_	none	_	End=78.88	_	_	_	_
26-0	PKP135	26	26	0	cin,	cin	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=81.07|End=81.533	_	_	_	_
27-0	PKP135	27	27	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=83.276	_	_	_	_
27-1	PKP135	27	27	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-2	PKP135	27	27	2	è:?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=83.932	0x1	_	_	_
28-0	PKP007	28	28	0	°baby:°	baby	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=85.3	3x1	_	_	_
28-1	PKP007	28	28	1	brindiamo::,	brindiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	8x2	_	_	_
28-2	PKP007	28	28	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-3	PKP007	28	28	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP007	28	28	4	qualcosa,	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=89.55	_	_	_	_
29-0	PKP007	29	29	0	brindiamo,	brindiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=92.38|End=93.248	_	_	_	_
30-0	PKP135	30	30	0	m:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=93.329|End=93.931	0x1	_	_	_
31-0	PKP007	31	31	0	a::	a	_	_	_	_	_	linguistic	_	none	_	Begin=95.04	0x2	_	_	_
31-1	PKP007	31	31	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PKP007	31	31	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PKP007	31	31	3	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	PKP007	31	31	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	PKP007	31	31	5	tizia:	tizia	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
31-6	PKP007	31	31	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	PKP007	31	31	7	ho:	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
31-8	PKP007	31	31	8	mess~	mess~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-9	PKP007	31	31	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	PKP007	31	31	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	PKP007	31	31	11	reservation	reservation	_	_	_	_	_	linguistic	_	none	_	End=99.286	_	_	_	_
32-0	PKP135	32	32	0	davvero?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=99.728|End=100.585	_	_	_	_
33-0	PKP007	33	33	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=100.761|End=101.145	_	_	_	_
34-0	PKP007	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=101.318	_	_	_	_
34-1	PKP007	34	34	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP007	34	34	2	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP007	34	34	3	chi~	chi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-4	PKP007	34	34	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP007	34	34	5	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP007	34	34	6	rispondere	rispondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP007	34	34	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PKP007	34	34	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PKP007	34	34	9	accetta	accetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	PKP007	34	34	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	PKP007	34	34	11	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=104.041	_	_	_	_
35-0	PKP007	35	35	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=105.374	_	_	_	_
35-1	PKP007	35	35	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-2	PKP007	35	35	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PKP007	35	35	3	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PKP007	35	35	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PKP007	35	35	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PKP007	35	35	6	persona,	persona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=107.085	_	_	_	_
36-0	PKP007	36	36	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=107.69	_	_	_	_
36-1	PKP007	36	36	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PKP007	36	36	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PKP007	36	36	3	eri:	eri	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
36-4	PKP007	36	36	4	sicura,	sicura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=109.1	_	_	_	_
37-0	PKP007	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=109.309	_	_	_	_
37-1	PKP007	37	37	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	PKP007	37	37	2	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	PKP007	37	37	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	PKP007	37	37	4	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	PKP007	37	37	5	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	PKP007	37	37	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	PKP007	37	37	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PKP007	37	37	8	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
37-9	PKP007	37	37	9	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	PKP007	37	37	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	PKP007	37	37	11	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	PKP007	37	37	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	PKP007	37	37	13	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-14	PKP007	37	37	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-15	PKP007	37	37	15	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	End=112.37	_	_	_	_
38-0	PKP135	38	38	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=112.394|End=112.866	_	_	_	_
39-0	PKP007	39	39	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=114.005	_	_	_	_
39-1	PKP007	39	39	1	[hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
39-2	PKP007	39	39	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
39-3	PKP007	39	39	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(15)
39-4	PKP007	39	39	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
39-5	PKP007	39	39	5	de]cidere,	decidere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=115.504	_	_	_	0-2(15)
40-0	PKP135	40	40	0	[alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=114.239	_	_	_	0-4(15)
40-1	PKP135	40	40	1	reservati~]	reservati~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=114.996	_	_	_	0-10(15)
41-0	PKP135	41	41	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=123.999	_	_	_	_
41-1	PKP135	41	41	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP135	41	41	2	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
41-3	PKP135	41	41	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-4	PKP135	41	41	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PKP135	41	41	5	vino	vino	_	_	_	_	_	linguistic	_	none	_	End=125.8	_	_	_	_
42-0	PKP007	42	42	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=125.824|End=126.235	_	_	_	_
