token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-1	PKP021	4	4	1	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	PKP021	4	4	2	stefano?	stefano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=15.875	_	_	_	_
5-0	PKP019	5	5	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=15.875	_	_	_	_
5-1	PKP019	5	5	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	PKP019	5	5	2	scherzi?	scherzi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=16.715	_	_	_	_
6-0	PKP020	6	6	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=16.9	_	_	_	_
6-1	PKP020	6	6	1	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	PKP020	6	6	2	basilico	basilico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	PKP020	6	6	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=18.095	_	_	_	_
7-0	PKP014	7	7	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=18.095	_	_	_	_
7-1	PKP014	7	7	1	siediti	siediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	PKP014	7	7	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=18.902	_	_	_	_
8-0	PKP019	8	8	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=18.902	_	_	_	_
8-1	PKP019	8	8	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
8-2	PKP019	8	8	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	PKP019	8	8	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	PKP019	8	8	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	PKP019	8	8	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	PKP019	8	8	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	PKP019	8	8	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	PKP019	8	8	8	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=22.063	_	_	_	_
9-0	PKP020	9	9	0	vabbè:	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=22.063|End=22.437	4x1	_	_	_
10-0	PKP019	10	10	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=22.787	_	_	_	_
10-1	PKP019	10	10	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	PKP019	10	10	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	PKP019	10	10	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	PKP019	10	10	4	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	PKP019	10	10	5	°ed	ed	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
10-6	PKP019	10	10	6	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
10-7	PKP019	10	10	7	differente°	differente	_	_	_	_	_	linguistic	_	none	Volume=low	End=25.16	_	_	_	_
11-0	PKP020	11	11	0	nonno	nonno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=24.803	_	_	_	_
11-1	PKP020	11	11	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-2	PKP020	11	11	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	PKP020	11	11	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	PKP020	11	11	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	PKP020	11	11	5	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	PKP020	11	11	6	non~	non~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=26.693	_	_	_	_
12-0	PKP014	12	12	0	°lascialo	lascialo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=29.498	_	_	_	_
12-1	PKP014	12	12	1	lì	lì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-2	PKP014	12	12	2	quello	quello	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-3	PKP014	12	12	3	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-4	PKP014	12	12	4	xx	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	_	_	_	_	_
12-5	PKP014	12	12	5	per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-6	PKP014	12	12	6	fare	fare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-7	PKP014	12	12	7	una	una	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-8	PKP014	12	12	8	cosa°	cosa	_	_	_	_	_	linguistic	_	none	Volume=low	End=31.328	_	_	_	_
13-0	PKP020	13	13	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=31.933|End=32.25	_	_	_	_
14-0	PKP020	14	14	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=32.368	_	_	_	_
14-1	PKP020	14	14	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-2	PKP020	14	14	2	ok	ok	_	_	_	_	_	linguistic	_	none	_	End=33.138	_	_	_	_
15-0	PKP014	15	15	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=33.473	_	_	_	_
15-1	PKP014	15	15	1	siediti	siediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	PKP014	15	15	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=34.243	_	_	_	_
16-0	PKP020	16	16	0	°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=34.298	_	_	_	_
16-1	PKP020	16	16	1	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=34.768	_	_	_	_
17-0	PKP019	17	17	0	sara	sara	_	_	_	_	_	linguistic	_	none	_	Begin=35.653	_	_	_	_
17-1	PKP019	17	17	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PKP019	17	17	2	[ti~]	ti~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=36.543	_	_	_	0-3(1)
18-0	PKP014	18	18	0	[posso	posso	_	_	_	_	_	linguistic	_	none	_	Begin=36.143	_	_	_	0-5(1)
18-1	PKP014	18	18	1	spe]gner	spegner	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
18-2	PKP014	18	18	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PKP014	18	18	3	luce?	luce	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=37.143	_	_	_	_
19-0	PKP019	19	19	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.233	_	_	_	_
19-1	PKP019	19	19	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=37.613	_	_	_	_
20-0	PKP021	20	20	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.543	_	_	_	0-2(3)
20-1	PKP021	20	20	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=38.123	_	_	_	0-2(3)
21-0	PKP019	21	21	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=37.713	_	_	_	0-4(3)
21-1	PKP019	21	21	1	ti]	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
21-2	PKP019	21	21	2	debbo	debbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	PKP019	21	21	3	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=38.863	_	_	_	_
22-0	PKP014	22	22	0	niente	niente	_	_	_	_	_	linguistic	_	none	_	Begin=39.218|End=39.798	_	_	_	_
23-0	PKP019	23	23	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=40.55	_	_	_	_
23-1	PKP019	23	23	1	niente?	niente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=41.408	_	_	_	_
24-0	PKP014	24	24	0	niente	niente	_	_	_	_	_	linguistic	_	none	_	Begin=41.558	_	_	_	_
24-1	PKP014	24	24	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=42.378	_	_	_	_
25-0	PKP019	25	25	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=42.725|End=43.228	_	_	_	_
26-0	PKP019	26	26	0	posso?	posso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=43.363|End=43.863	_	_	_	_
27-0	PKP014	27	27	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=43.913|End=44.153	_	_	_	_
28-0	PKP019	28	28	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=44.515	_	_	_	_
28-1	PKP019	28	28	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP019	28	28	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP019	28	28	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP019	28	28	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PKP019	28	28	5	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=45.985	_	_	_	_
29-0	PKP014	29	29	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=45.985|End=46.248	_	_	_	_
30-0	PKP019	30	30	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=46.248	_	_	_	_
30-1	PKP019	30	30	1	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP019	30	30	2	coppa	coppa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-3	PKP019	30	30	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-4	PKP019	30	30	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PKP019	30	30	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP019	30	30	6	coppa	coppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP019	30	30	7	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-8	PKP019	30	30	8	estate	estate	_	_	_	_	_	linguistic	_	none	_	End=49.2	_	_	_	_
31-0	PKP019	31	31	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=49.218	_	_	_	0-3(4)
31-1	PKP019	31	31	1	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(4)
31-2	PKP019	31	31	2	i]inverno	iinverno	_	_	_	_	_	linguistic	_	none	_	End=50.128	_	_	_	0-1(4)
32-0	PKP014	32	32	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=49.258|End=49.498	_	_	_	0-2(4)
33-0	PKP019	33	33	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=50.453	_	_	_	_
33-1	PKP019	33	33	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PKP019	33	33	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP019	33	33	3	maiale	maiale	_	_	_	_	_	linguistic	_	none	_	End=51.613	_	_	_	_
34-0	PKP019	34	34	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=51.993	_	_	_	_
34-1	PKP019	34	34	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP019	34	34	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP019	34	34	3	maiale	maiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PKP019	34	34	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP019	34	34	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP019	34	34	6	coppa	coppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP019	34	34	7	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-8	PKP019	34	34	8	estate	estate	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
34-9	PKP019	34	34	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-10	PKP019	34	34	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	PKP019	34	34	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	PKP019	34	34	12	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	PKP019	34	34	13	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	PKP019	34	34	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=55.76	_	_	_	_
35-0	PKP014	35	35	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=55.741	_	_	_	_
35-1	PKP014	35	35	1	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
35-2	PKP014	35	35	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
35-3	PKP014	35	35	3	voglio]	voglio	_	_	_	_	_	linguistic	_	none	_	End=56.83	_	_	_	0-6(6)
36-0	PKP020	36	36	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=56.056	_	_	_	0-2(6)
36-1	PKP020	36	36	1	coppa	coppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
36-2	PKP020	36	36	2	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(6)
36-3	PKP020	36	36	3	e]state?	estate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=57.06	_	_	_	0-1(6)
37-0	PKP014	37	37	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=57.055	_	_	_	_
37-1	PKP014	37	37	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	PKP014	37	37	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	End=57.852	_	_	_	_
38-0	PKP020	38	38	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=57.852	_	_	_	_
38-1	PKP020	38	38	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PKP020	38	38	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PKP020	38	38	3	prosciutto?	prosciutto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=59.12	_	_	_	_
39-0	PKP019	39	39	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=59.93	_	_	_	_
39-1	PKP019	39	39	1	piace:re	piacere	_	_	_	_	_	linguistic	_	none	_	End=60.95	4x1	_	_	_
40-0	PKP019	40	40	0	come::	come	_	_	_	_	_	linguistic	_	none	_	Begin=60.95	3x2	_	_	_
40-1	PKP019	40	40	1	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
40-2	PKP019	40	40	2	già	già	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-3	PKP019	40	40	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-4	PKP019	40	40	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PKP019	40	40	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PKP019	40	40	6	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
40-7	PKP019	40	40	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	PKP019	40	40	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	PKP019	40	40	9	sapore	sapore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PKP019	40	40	10	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	End=65.04	_	_	_	_
41-0	PKP019	41	41	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=65.315	_	_	_	_
41-1	PKP019	41	41	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP019	41	41	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PKP019	41	41	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PKP019	41	41	4	coppa	coppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PKP019	41	41	5	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-6	PKP019	41	41	6	estate	estate	_	_	_	_	_	linguistic	_	none	_	End=67.135	_	_	_	_
42-0	PKP019	42	42	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=67.665	_	_	_	_
42-1	PKP019	42	42	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PKP019	42	42	2	coppa	coppa	_	_	_	_	_	linguistic	_	none	_	End=68.805	_	_	_	_
43-0	PKP019	43	43	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=69.525|End=70.045	_	_	_	_
44-0	PKP019	44	44	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=70.455	_	_	_	_
44-1	PKP019	44	44	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PKP019	44	44	2	chiama,	chiama	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
44-3	PKP019	44	44	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PKP019	44	44	4	coppa	coppa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
44-5	PKP019	44	44	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-6	PKP019	44	44	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PKP019	44	44	7	testa	testa	_	_	_	_	_	linguistic	_	none	_	End=72.69	_	_	_	_
45-0	PKP019	45	45	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=73.325	_	_	_	_
45-1	PKP019	45	45	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PKP019	45	45	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-3	PKP019	45	45	3	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PKP019	45	45	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=74.545	_	_	_	_
46-0	PKP019	46	46	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=74.82|End=75.33	_	_	_	_
47-0	PKP014	47	47	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=75.525	_	_	_	_
47-1	PKP014	47	47	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP014	47	47	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP014	47	47	3	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	End=76.615	_	_	_	_
48-0	PKP019	48	48	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=76.615	_	_	_	_
48-1	PKP019	48	48	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=77.115	_	_	_	_
49-0	PKP019	49	49	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=78.12	_	_	_	_
49-1	PKP019	49	49	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-2	PKP019	49	49	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP019	49	49	3	ca[ratteristico	caratteristico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-14(8)
49-4	PKP019	49	49	4	nel]	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
49-5	PKP019	49	49	5	maiale	maiale	_	_	_	_	_	linguistic	_	none	_	End=80.43	_	_	_	_
50-0	PKP014	50	50	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=78.97	_	_	_	0-2(8)
50-1	PKP014	50	50	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
50-2	PKP014	50	50	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
50-3	PKP014	50	50	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=79.85	_	_	_	0-2(8)
51-0	PKP019	51	51	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=80.682	_	_	_	_
51-1	PKP019	51	51	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
51-2	PKP019	51	51	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PKP019	51	51	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PKP019	51	51	4	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
51-5	PKP019	51	51	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-6	PKP019	51	51	6	suddiviso	suddiviso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PKP019	51	51	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PKP019	51	51	8	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PKP019	51	51	9	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
51-10	PKP019	51	51	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PKP019	51	51	11	[tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
51-12	PKP019	51	51	12	a]ree	aree	_	_	_	_	_	linguistic	_	none	_	End=84.64	_	_	_	0-1(9)
52-0	PKP014	52	52	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=84.061|End=84.491	_	_	_	0-4(9)
53-0	PKP019	53	53	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=85.031|End=85.591	_	_	_	_
54-0	PKP014	54	54	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=86.795|End=87.355	_	_	_	0-2(10)
55-0	PKP019	55	55	0	[lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=86.805	_	_	_	0-2(10)
55-1	PKP019	55	55	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
55-2	PKP019	55	55	2	frigo:]	frigo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	0-5(10)
55-3	PKP019	55	55	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-4	PKP019	55	55	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PKP019	55	55	5	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
