token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-5	PKP079	12	12	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	PKP079	12	12	6	[filtri]	filtri	_	_	_	_	_	linguistic	_	none	_	End=19.02	_	_	_	0-6(5)
13-0	PKP070	13	13	0	[servirebbe	servirebbe	_	_	_	_	_	linguistic	_	none	_	Begin=18.43	_	_	_	0-10(?)
13-1	PKP070	13	13	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
13-2	PKP070	13	13	2	iph]one	iphone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
13-3	PKP070	13	13	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=20.394	_	_	_	_
14-0	PKP078	14	14	0	buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=19.42	_	_	_	_
14-1	PKP078	14	14	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	End=20.25	_	_	_	_
15-0	PKP079	15	15	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=19.81|End=20.45	_	_	_	_
16-0	PKP071	16	16	0	buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=20.5	_	_	_	_
16-1	PKP071	16	16	1	appeti[to]	appetito	_	_	_	_	_	linguistic	_	none	_	End=21.27	_	_	_	6-8(7)
17-0	PKP070	17	17	0	[buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=21.12	_	_	_	0-4(?)
17-1	PKP070	17	17	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
17-2	PKP070	17	17	2	raga]	raga	_	_	_	_	_	linguistic	_	none	_	End=22.11	_	_	_	0-4(?)
18-0	PKP079	18	18	0	[buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=21.28	_	_	_	0-4(8)
18-1	PKP079	18	18	1	appetito::]	appetito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x2	_	_	0-8(8)
18-2	PKP079	18	18	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-3	PKP079	18	18	3	[mangiate	mangiate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(9)
18-4	PKP079	18	18	4	pure::]	pure	_	_	_	_	_	linguistic	_	none	_	End=23.15	3x2	_	_	0-4(9)
19-0	PKP078	19	19	0	[buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=22.16	_	_	_	0-4(9)
19-1	PKP078	19	19	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-8(9)
19-2	PKP078	19	19	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(9)
19-3	PKP078	19	19	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
19-4	PKP078	19	19	4	mangi]a	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
19-5	PKP078	19	19	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	PKP078	19	19	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	PKP078	19	19	7	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	PKP078	19	19	8	o::	o	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
19-9	PKP078	19	19	9	sì::	sì	_	_	_	_	_	linguistic	_	none	_	End=24.99	1x2	_	_	_
20-0	PKP071	20	20	0	[mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=25.18	_	_	_	0-2(10)
20-1	PKP071	20	20	1	no:]	no	_	_	_	_	_	linguistic	_	none	_	End=26.15	1x1	_	_	0-2(10)
21-0	PKP070	21	21	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=25.19	1x1	_	_	0-2(10)
21-1	PKP070	21	21	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
21-2	PKP070	21	21	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
21-3	PKP070	21	21	3	ma]ni	mani	_	_	_	_	_	linguistic	_	none	_	End=26.38	_	_	_	0-2(10)
22-0	PKP078	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.11|End=27.76	_	_	_	_
23-0	PKP071	23	23	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.32|End=27.81	_	_	_	_
24-0	PKP070	24	24	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.74|End=28.89	_	_	_	_
25-0	PKP078	25	25	0	buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=28.87	_	_	_	_
25-1	PKP078	25	25	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	End=29.58	_	_	_	_
26-0	PKP070	26	26	0	buon	buon	_	_	_	_	_	linguistic	_	none	_	Begin=30.97	_	_	_	_
26-1	PKP070	26	26	1	appetito	appetito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PKP070	26	26	2	raga	raga	_	_	_	_	_	linguistic	_	none	_	End=31.68	_	_	_	_
27-0	PKP078	27	27	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=31.68	_	_	_	_
27-1	PKP078	27	27	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP078	27	27	2	[forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
27-3	PKP078	27	27	3	no]	no	_	_	_	_	_	linguistic	_	none	_	End=32.67	_	_	_	0-2(11)
28-0	PKP070	28	28	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=32.087	_	_	_	0-3(11)
28-1	PKP070	28	28	1	cal]do	caldo	_	_	_	_	_	linguistic	_	none	_	End=32.95	_	_	_	0-3(11)
29-0	PKP078	29	29	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=35.4	_	_	_	_
29-1	PKP078	29	29	1	punta	punta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP078	29	29	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP078	29	29	3	mangiata	mangiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PKP078	29	29	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP078	29	29	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP078	29	29	6	forchetta	forchetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PKP078	29	29	7	(purtroppamente)	purtroppamente	_	_	_	_	_	linguistic	_	none	_	End=38.51	_	_	0-14(0)	_
30-0	PKP071	30	30	0	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=38.64	_	_	_	3-6(12)
30-1	PKP071	30	30	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
30-2	PKP071	30	30	2	punta	punta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
30-3	PKP071	30	30	3	(l~)]	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=39.59	_	_	0-2(0)	0-2(12)
31-0	PKP070	31	31	0	[davvero]	davvero	_	_	_	_	_	linguistic	_	none	_	Begin=38.8|End=39.6	_	_	_	0-7(12)
32-0	PKP071	32	32	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=39.72	_	_	_	_
32-1	PKP071	32	32	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PKP071	32	32	2	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(525)
32-3	PKP071	32	32	3	senso]	senso	_	_	_	_	_	linguistic	_	none	_	End=40.588	_	_	_	0-5(525)
33-0	PKP078	33	33	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=39.89	_	_	_	0-6(525)
33-1	PKP078	33	33	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(525)
33-2	PKP078	33	33	2	piena	piena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(525)
33-3	PKP078	33	33	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(525)
33-4	PKP078	33	33	4	formaggio]	formaggio	_	_	_	_	_	linguistic	_	none	_	End=41.54	_	_	_	0-9(525)
34-0	PKP070	34	34	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=40.52	_	_	_	0-2(525)
34-1	PKP070	34	34	1	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(525)
34-2	PKP070	34	34	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=41.42	_	_	_	0-2(525)
35-0	PKP078	35	35	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=41.9	_	_	_	_
35-1	PKP078	35	35	1	cade	cade	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PKP078	35	35	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PKP078	35	35	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=42.96	_	_	_	_
36-0	PKP071	36	36	0	n[o::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=43.11|End=43.75	1x2	_	_	1-2(13)
37-0	PKP078	37	37	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=43.43	_	_	_	0-5(13)
37-1	PKP078	37	37	1	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
37-2	PKP078	37	37	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	PKP078	37	37	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	PKP078	37	37	4	marini	marini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	PKP078	37	37	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-6	PKP078	37	37	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	PKP078	37	37	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PKP078	37	37	8	casetta:::	casetta	_	_	_	_	_	linguistic	_	none	_	End=46.9	6x3	_	_	_
38-0	PKP070	38	38	0	onesta	onesta	_	_	_	_	_	linguistic	_	none	_	Begin=47.39|End=47.99	_	_	_	_
39-0	PKP078	39	39	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=48.01	_	_	_	_
39-1	PKP078	39	39	1	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP078	39	39	2	campanello	campanello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP078	39	39	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PKP078	39	39	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PKP078	39	39	5	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PKP078	39	39	6	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PKP078	39	39	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PKP078	39	39	8	[nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
39-9	PKP078	39	39	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
39-10	PKP078	39	39	10	co]gnome	cognome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
39-11	PKP078	39	39	11	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
39-12	PKP078	39	39	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-13	PKP078	39	39	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	PKP078	39	39	14	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-15	PKP078	39	39	15	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-16	PKP078	39	39	16	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-17	PKP078	39	39	17	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-18	PKP078	39	39	18	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-19	PKP078	39	39	19	cinquantadue	cinquantadue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-20	PKP078	39	39	20	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-21	PKP078	39	39	21	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
39-22	PKP078	39	39	22	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
39-23	PKP078	39	39	23	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
39-24	PKP078	39	39	24	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(15)
39-25	PKP078	39	39	25	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
39-26	PKP078	39	39	26	sa]pere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
39-27	PKP078	39	39	27	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-28	PKP078	39	39	28	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-29	PKP078	39	39	29	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=56.22	_	_	_	_
40-0	PKP071	40	40	0	[no:],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=49.93|End=50.54	1x1	_	_	0-2(14)
41-0	PKP079	41	41	0	[via	via	_	_	_	_	_	linguistic	_	none	_	Begin=54.3	_	_	_	0-3(15)
41-1	PKP079	41	41	1	indipendenza]	indipendenza	_	_	_	_	_	linguistic	_	none	_	End=55.18	_	_	_	0-12(15)
42-0	PKP070	42	42	0	ahia	ahia	_	_	_	_	_	linguistic	_	none	_	Begin=56.44|End=57.08	_	_	_	_
43-0	PKP071	43	43	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=59.25	_	_	_	_
43-1	PKP071	43	43	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP071	43	43	2	ricca,	ricca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=60.17	_	_	_	_
44-0	PKP078	44	44	0	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=60.81	0x2	_	_	_
44-1	PKP078	44	44	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	PKP078	44	44	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	End=62.39	_	_	_	_
45-0	PKP079	45	45	0	s[embra]	sembra	_	_	_	_	_	linguistic	_	none	_	Begin=63.67|End=64.47	_	_	_	1-6(16)
46-0	PKP078	46	46	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=63.83	_	_	1-3(0)	0-4(16)
46-1	PKP078	46	46	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(16)
46-2	PKP078	46	46	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
46-3	PKP078	46	46	3	s]ingola	singola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
46-4	PKP078	46	46	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PKP078	46	46	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PKP078	46	46	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PKP078	46	46	7	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PKP078	46	46	8	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
46-9	PKP078	46	46	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-10	PKP078	46	46	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	PKP078	46	46	11	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=67.55	_	_	_	_
47-0	PKP079	47	47	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=68.14	_	_	_	_
47-1	PKP079	47	47	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP079	47	47	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP079	47	47	3	casetta	casetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PKP079	47	47	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PKP079	47	47	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PKP079	47	47	6	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PKP079	47	47	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PKP079	47	47	8	belle	belle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	PKP079	47	47	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PKP079	47	47	10	treviso	treviso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PKP079	47	47	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PKP079	47	47	12	villette	villette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-13	PKP079	47	47	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	PKP079	47	47	14	trev[iso	treviso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(17)
47-15	PKP079	47	47	15	no:]	no	_	_	_	_	_	linguistic	_	none	_	End=72.22	1x1	_	_	0-2(17)
48-0	PKP078	48	48	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=71.56	_	_	_	0-2(17)
48-1	PKP078	48	48	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
48-2	PKP078	48	48	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(17)
48-3	PKP078	48	48	3	una]	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
48-4	PKP078	48	48	4	ville~	ville~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
48-5	PKP078	48	48	5	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	0-4(18)
48-6	PKP078	48	48	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PKP078	48	48	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PKP078	48	48	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	PKP078	48	48	9	villetta	villetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	PKP078	48	48	10	però	però	_	_	_	_	_	linguistic	_	none	_	End=74.43	_	_	_	_
49-0	PKP079	49	49	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=72.59|End=72.9	_	_	_	0-2(18)
50-0	PKP078	50	50	0	rispetto:	rispetto	_	_	_	_	_	linguistic	_	none	_	Begin=75.63	7x1	_	_	_
50-1	PKP078	50	50	1	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
