token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-3	PKP057	9	9	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-4	PKP057	9	9	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	PKP057	9	9	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	PKP057	9	9	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	PKP057	9	9	7	riprendo	riprendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	PKP057	9	9	8	io	io	_	_	_	_	_	linguistic	_	none	_	End=21.97	_	_	_	_
10-0	PKP058	10	10	0	>io	io	_	_	_	_	_	linguistic	_	none	_	Begin=22.0	_	Fast=0-2(0)	_	_
10-1	PKP058	10	10	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
10-2	PKP058	10	10	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
10-3	PKP058	10	10	3	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
10-4	PKP058	10	10	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
10-5	PKP058	10	10	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
10-6	PKP058	10	10	6	qua<	qua	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
10-7	PKP058	10	10	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	PKP058	10	10	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	PKP058	10	10	9	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	PKP058	10	10	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	PKP058	10	10	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	PKP058	10	10	12	ca:rpi	carpi	_	_	_	_	_	linguistic	_	none	_	End=24.41	1x1	_	_	_
11-0	PKP058	11	11	0	>l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=24.41	_	Fast=0-2(0)	_	_
11-1	PKP058	11	11	1	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
11-2	PKP058	11	11	2	volta<	volta	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
11-3	PKP058	11	11	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-4	PKP058	11	11	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	PKP058	11	11	5	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	PKP058	11	11	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	PKP058	11	11	7	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	PKP058	11	11	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	PKP058	11	11	9	carpi	carpi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-10	PKP058	11	11	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	Volume=low	_	_	_	_	_
11-11	PKP058	11	11	11	°pazzesco°	pazzesco	_	_	_	_	_	linguistic	_	none	Volume=low	End=27.41	_	_	_	_
12-0	PKP057	12	12	0	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=28.41	_	_	_	_
12-1	PKP057	12	12	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	PKP057	12	12	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	PKP057	12	12	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	PKP057	12	12	4	diviamo	diviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	PKP057	12	12	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	PKP057	12	12	6	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	PKP057	12	12	7	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	PKP057	12	12	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	PKP057	12	12	9	suo?	suo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=30.95	_	_	_	_
13-0	PKP058	13	13	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=31.519	_	_	_	_
13-1	PKP058	13	13	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PKP058	13	13	2	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	PKP058	13	13	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	PKP058	13	13	4	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	PKP058	13	13	5	[tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	End=33.032	_	_	_	0-5(2)
14-0	PKP059	14	14	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=32.756	_	_	_	0-2(2)
14-1	PKP059	14	14	1	es]atto	esatto	_	_	_	_	_	linguistic	_	none	_	End=33.578	_	_	_	0-2(2)
15-0	PKP057	15	15	0	perfetto	perfetto	_	_	_	_	_	linguistic	_	none	_	Begin=33.977|End=34.823	_	_	_	_
16-0	PKP059	16	16	0	but	but	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=35.175	_	_	_	_
16-1	PKP059	16	16	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-2	PKP059	16	16	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	PKP059	16	16	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	PKP059	16	16	4	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	PKP059	16	16	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	PKP059	16	16	6	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	PKP059	16	16	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	PKP059	16	16	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	PKP059	16	16	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	PKP059	16	16	10	°avevo	avevo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
16-11	PKP059	16	16	11	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
16-12	PKP059	16	16	12	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	0-2(3)
16-13	PKP059	16	16	13	altra	altra	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-5(3)
16-14	PKP059	16	16	14	volta]°	volta	_	_	_	_	_	linguistic	_	none	Volume=low	End=38.433	_	_	_	0-5(3)
17-0	PKP058	17	17	0	[>allora<	allora	_	_	_	_	_	linguistic	_	none	_	Begin=37.621	_	Fast=0-6(0)	_	0-6(3)
17-1	PKP058	17	17	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
17-2	PKP058	17	17	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
17-3	PKP058	17	17	3	pia]ce	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
17-4	PKP058	17	17	4	tanti[ssimo]	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(4)
17-5	PKP058	17	17	5	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-6	PKP058	17	17	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-7	PKP058	17	17	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	PKP058	17	17	8	tandoori	tandoori	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-9	PKP058	17	17	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-10	PKP058	17	17	10	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=42.178	_	_	_	_
18-0	PKP059	18	18	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=39.124|End=39.436	_	_	_	0-2(4)
19-0	PKP059	19	19	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=40.509|End=41.134	_	_	_	_
20-0	PKP059	20	20	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=42.181	_	_	_	_
20-1	PKP059	20	20	1	tandoori	tandoori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP059	20	20	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP059	20	20	3	quello:	quello	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
20-4	PKP059	20	20	4	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=44.0	0x1	_	_	0-2(?)
21-0	PKP058	21	21	0	[quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=43.169	_	_	_	0-6(5)
21-1	PKP058	21	21	1	rosso].	rosso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=43.62	_	_	_	0-5(5)
22-0	PKP057	22	22	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=43.636	_	_	_	_
22-1	PKP057	22	22	1	rosso	rosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PKP057	22	22	2	rosso:	rosso	_	_	_	_	_	linguistic	_	none	_	End=44.688	4x1	_	_	_
23-0	PKP058	23	23	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=44.764	_	_	_	_
23-1	PKP058	23	23	1	pollo	pollo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PKP058	23	23	2	rosso	rosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PKP058	23	23	3	[rosso	rosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
23-4	PKP058	23	23	4	morbido]	morbido	_	_	_	_	_	linguistic	_	none	_	End=46.101	_	_	_	0-7(7)
24-0	PKP059	24	24	0	[si:	si	_	_	_	_	_	linguistic	_	none	_	Begin=45.434	1x1	_	_	0-2(7)
24-1	PKP059	24	24	1	buo]no	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
24-2	PKP059	24	24	2	[°buono°]	buono	_	_	_	_	_	linguistic	_	none	Volume=low	End=47.2	_	_	_	0-5(8)
25-0	PKP058	25	25	0	[possiam	possiam	_	_	_	_	_	linguistic	_	none	_	Begin=46.618	_	_	_	0-7(8)
25-1	PKP058	25	25	1	prende]re	prendere	_	_	_	_	_	linguistic	_	none	_	End=47.36	_	_	_	0-6(8)
26-0	PKP059	26	26	0	tandoori	tandoori	_	_	_	_	_	linguistic	_	none	_	Begin=47.364	_	_	_	_
26-1	PKP059	26	26	1	buono	buono	_	_	_	_	_	linguistic	_	none	_	End=48.287	_	_	_	_
27-0	PKP057	27	27	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=50.985|End=52.17	2x1	_	_	_
28-0	PKP058	28	28	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=55.27	_	_	_	_
28-1	PKP058	28	28	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP058	28	28	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-3	PKP058	28	28	3	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP058	28	28	4	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PKP058	28	28	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	PKP058	28	28	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	PKP058	28	28	7	carpi	carpi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	PKP058	28	28	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	PKP058	28	28	9	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	PKP058	28	28	10	buonissimo	buonissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	PKP058	28	28	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	PKP058	28	28	12	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	PKP058	28	28	13	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	PKP058	28	28	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-15	PKP058	28	28	15	agnello	agnello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-16	PKP058	28	28	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-17	PKP058	28	28	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-18	PKP058	28	28	18	riso	riso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-19	PKP058	28	28	19	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-20	PKP058	28	28	20	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-21	PKP058	28	28	21	agnello	agnello	_	_	_	_	_	linguistic	_	none	_	End=60.153	_	_	_	_
29-0	PKP058	29	29	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=60.153	_	_	_	_
29-1	PKP058	29	29	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP058	29	29	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP058	29	29	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PKP058	29	29	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP058	29	29	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP058	29	29	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PKP058	29	29	7	carpi	carpi	_	_	_	_	_	linguistic	_	none	_	End=62.466	_	_	_	_
30-0	PKP058	30	30	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.985	_	_	_	_
30-1	PKP058	30	30	1	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP058	30	30	2	ris~	ris~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-3	PKP058	30	30	3	riso	riso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PKP058	30	30	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PKP058	30	30	5	agnello	agnello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP058	30	30	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP058	30	30	7	sp~	sp~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-8	PKP058	30	30	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	PKP058	30	30	9	spezie	spezie	_	_	_	_	_	linguistic	_	none	_	End=67.19	_	_	_	_
31-0	PKP058	31	31	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=68.08	_	_	_	_
31-1	PKP058	31	31	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PKP058	31	31	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PKP058	31	31	3	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-4	PKP058	31	31	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-5	PKP058	31	31	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	PKP058	31	31	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	PKP058	31	31	7	buono	buono	_	_	_	_	_	linguistic	_	none	_	End=69.126	_	_	_	_
32-0	PKP059	32	32	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=69.126	_	_	_	_
32-1	PKP059	32	32	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PKP059	32	32	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PKP059	32	32	3	st~	st~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
32-4	PKP059	32	32	4	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PKP059	32	32	5	°perché	perché	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-6	PKP059	32	32	6	ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-7	PKP059	32	32	7	girato	girato	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-8	PKP059	32	32	8	la	la	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-9	PKP059	32	32	9	pagina°	pagina	_	_	_	_	_	linguistic	_	none	Volume=low	End=71.193	_	_	_	_
33-0	PKP057	33	33	0	>dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=72.4	_	Fast=0-3(0)	_	_
33-1	PKP057	33	33	1	allora<	allora	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
33-2	PKP057	33	33	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP057	33	33	3	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PKP057	33	33	4	possiam	possiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PKP057	33	33	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	PKP057	33	33	6	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	PKP057	33	33	7	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
33-8	PKP057	33	33	8	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	PKP057	33	33	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	PKP057	33	33	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	PKP057	33	33	11	sceglie	sceglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PKP057	33	33	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	PKP057	33	33	13	piatto	piatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	PKP057	33	33	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	PKP057	33	33	15	<carne>	carne	_	_	_	_	_	linguistic	_	none	_	End=78.03	_	Slow=0-5(0)	_	_
34-0	PKP057	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=79.2	_	_	_	_
34-1	PKP057	34	34	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP057	34	34	2	prendiamo:	prendiamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	8x1	_	_	_
34-3	PKP057	34	34	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-4	PKP057	34	34	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP057	34	34	5	veg~	veg~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-6	PKP057	34	34	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP057	34	34	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
