token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
22-1	PKP029	22	22	1	discretamente	discretamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PKP029	22	22	2	schifo	schifo	_	_	_	_	_	linguistic	_	none	_	End=47.173	_	_	_	_
23-0	PKP092	23	23	0	mh[mh]?	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=47.731|End=48.202	_	_	_	2-4(3)
24-0	PKP024	24	24	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=48.001	_	_	_	0-2(3)
24-1	PKP024	24	24	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PKP024	24	24	2	schifo	schifo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PKP024	24	24	3	>però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
24-4	PKP024	24	24	4	costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
24-5	PKP024	24	24	5	(un)	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	0-2(0)	_
24-6	PKP024	24	24	6	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
24-7	PKP024	24	24	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
24-8	PKP024	24	24	8	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
24-9	PKP024	24	24	9	xx<	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	Fast=0-2(0)	_	_
24-10	PKP024	24	24	10	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
24-11	PKP024	24	24	11	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	PKP024	24	24	12	senso	senso	_	_	_	_	_	linguistic	_	none	_	End=50.933	_	_	_	_
25-0	PKP024	25	25	0	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=52.801|End=53.375	_	_	_	_
26-0	PKP024	26	26	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=54.683	_	_	_	_
26-1	PKP024	26	26	1	tappi	tappi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PKP024	26	26	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	PKP024	26	26	3	na:so,	naso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=55.769	1x1	_	_	_
27-0	PKP024	27	27	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=59.004	_	_	_	_
27-1	PKP024	27	27	1	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP024	27	27	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	PKP024	27	27	3	andati,	andati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=60.085	_	_	_	_
28-0	PKP092	28	28	0	>dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=63.759	_	Fast=0-4(0)	_	_
28-1	PKP092	28	28	1	è<,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Fast=0-1(0)	_	_
28-2	PKP092	28	28	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP092	28	28	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP092	28	28	4	irne:rio?	irnerio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=64.739	3x1	_	_	_
29-0	PKP024	29	29	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=65.313	_	_	_	_
29-1	PKP024	29	29	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-2	PKP024	29	29	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP024	29	29	3	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-4	PKP024	29	29	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP024	29	29	5	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP024	29	29	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PKP024	29	29	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	PKP024	29	29	8	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	PKP024	29	29	9	irnerio,	irnerio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=67.22	_	_	_	_
30-0	PKP024	30	30	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=68.164	_	_	_	_
30-1	PKP024	30	30	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP024	30	30	2	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-3	PKP024	30	30	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PKP024	30	30	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PKP024	30	30	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP024	30	30	6	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
30-7	PKP024	30	30	7	scout	scout	_	_	_	_	_	linguistic	_	none	_	End=69.8	_	_	_	_
31-0	PKP092	31	31	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=70.16|End=70.425	_	_	_	_
32-0	PKP029	32	32	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=70.437|End=70.807	_	_	_	_
33-0	PKP024	33	33	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=75.067	_	_	_	_
33-1	PKP024	33	33	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PKP024	33	33	2	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP024	33	33	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PKP024	33	33	4	pri:mo	primo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
33-5	PKP024	33	33	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	PKP024	33	33	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	PKP024	33	33	7	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-8	PKP024	33	33	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	PKP024	33	33	9	allargato	allargato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	PKP024	33	33	10	(ancora)	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
33-11	PKP024	33	33	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PKP024	33	33	12	>io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
33-13	PKP024	33	33	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
33-14	PKP024	33	33	14	stata<	stata	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
33-15	PKP024	33	33	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	PKP024	33	33	16	tutt'	tutt'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-17	PKP024	33	33	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-18	PKP024	33	33	18	due	due	_	_	_	_	_	linguistic	_	none	_	End=78.61	_	_	_	_
34-0	PKP092	34	34	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=78.839|End=79.106	_	_	_	_
35-0	PKP024	35	35	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=80.237	_	_	_	_
35-1	PKP024	35	35	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PKP024	35	35	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PKP024	35	35	3	irnerio	irnerio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PKP024	35	35	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PKP024	35	35	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PKP024	35	35	6	gra:nde,	grande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.75	2x1	_	_	_
36-0	PKP024	36	36	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=89.858	_	_	_	_
36-1	PKP024	36	36	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PKP024	36	36	2	milanese::	milanese	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
36-3	PKP024	36	36	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PKP024	36	36	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PKP024	36	36	5	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PKP024	36	36	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	PKP024	36	36	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	PKP024	36	36	8	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	PKP024	36	36	9	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=92.175	_	_	_	_
37-0	PKP029	37	37	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=92.191|End=92.455	_	_	_	_
38-0	PKP029	38	38	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=93.618	_	_	_	_
38-1	PKP029	38	38	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=94.093	_	_	_	_
39-0	PKP024	39	39	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=96.32	_	_	_	_
39-1	PKP024	39	39	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP024	39	39	2	novantotto?	novantotto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=97.298	_	_	_	_
40-0	PKP029	40	40	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=98.874	_	_	_	_
40-1	PKP029	40	40	1	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PKP029	40	40	2	cambia:to	cambiato	_	_	_	_	_	linguistic	_	none	_	End=100.37	5x1	_	_	_
41-0	PKP092	41	41	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=101.242	_	_	_	_
41-1	PKP092	41	41	1	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP092	41	41	2	prima?	prima	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=102.121	_	_	_	_
42-0	PKP029	42	42	0	biotecnologie	biotecnologie	_	_	_	_	_	linguistic	_	none	_	Begin=103.282|End=104.161	_	_	_	_
43-0	PKP092	43	43	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=104.386|End=104.759	_	_	_	_
44-0	PKP029	44	44	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=105.997	_	_	_	_
44-1	PKP029	44	44	1	ferrara	ferrara	_	_	_	_	_	linguistic	_	none	_	End=106.675	_	_	_	_
45-0	PKP092	45	45	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=107.01|End=107.19	_	_	_	_
46-0	PKP024	46	46	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=107.19|End=107.565	_	_	_	_
47-0	PKP024	47	47	0	(poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=108.65	_	_	0-3(0)	_
47-1	PKP024	47	47	1	qui)	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
47-2	PKP024	47	47	2	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP024	47	47	3	fa'	fa'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
47-4	PKP024	47	47	4	medicina?	medicina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=109.744	_	_	_	_
48-0	PKP029	48	48	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=110.218|End=110.589	_	_	_	_
49-0	PKP092	49	49	0	avrà	avrà	_	_	_	_	_	linguistic	_	none	_	Begin=111.668	_	_	_	_
49-1	PKP092	49	49	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP092	49	49	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP092	49	49	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PKP092	49	49	4	tu[tto]	tutto	_	_	_	_	_	linguistic	_	none	_	End=113.29	_	_	_	2-5(4)
50-0	PKP029	50	50	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=113.145	_	_	_	0-2(4)
50-1	PKP029	50	50	1	°mhmh°	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
50-2	PKP029	50	50	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-3	PKP029	50	50	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=114.09	_	_	_	_
51-0	PKP024	51	51	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=115.174	_	_	_	_
51-1	PKP024	51	51	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PKP024	51	51	2	detto:	detto	_	_	_	_	_	linguistic	_	none	_	End=116.67	4x1	_	_	_
52-0	PKP029	52	52	0	n[o	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=117.237	_	_	_	1-2(5)
52-1	PKP029	52	52	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-2	PKP029	52	52	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
52-3	PKP029	52	52	3	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
52-4	PKP029	52	52	4	no]	no	_	_	_	_	_	linguistic	_	none	_	End=118.34	_	_	_	0-2(5)
53-0	PKP024	53	53	0	[(si	si	_	_	_	_	_	linguistic	_	none	_	Begin=117.377	_	_	0-2(0)	0-2(?)
53-1	PKP024	53	53	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(?)
53-2	PKP024	53	53	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(?)
53-3	PKP024	53	53	3	dire)]	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(?)
53-4	PKP024	53	53	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=118.92	_	_	_	_
54-0	PKP029	54	54	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=118.714	_	_	_	_
54-1	PKP029	54	54	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP029	54	54	2	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	End=119.706	6x1	_	_	_
55-0	PKP024	55	55	0	(dai)	dai	_	_	_	_	_	linguistic	_	none	_	Begin=128.699	_	_	0-3(0)	_
55-1	PKP024	55	55	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PKP024	55	55	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PKP024	55	55	3	simpa:tica	simpatica	_	_	_	_	_	linguistic	_	none	_	End=129.888	4x1	_	_	_
