token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-0	PKP022	4	4	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=8.545|End=8.895	0x2	_	_	0-2(?)
5-0	PKP016	5	5	0	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	Begin=8.71	_	_	_	_
5-1	PKP016	5	5	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	PKP016	5	5	2	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
5-3	PKP016	5	5	3	forchetta	forchetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
5-4	PKP016	5	5	4	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
5-5	PKP016	5	5	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	PKP016	5	5	6	prosciutto	prosciutto	_	_	_	_	_	linguistic	_	none	_	End=11.08	_	_	_	_
6-0	PKP017	6	6	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=9.49	_	_	_	0-1(3)
6-1	PKP017	6	6	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
6-2	PKP017	6	6	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
6-3	PKP017	6	6	3	lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=10.295	_	_	_	0-2(3)
7-0	PKP017	7	7	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=11.09	_	_	_	_
7-1	PKP017	7	7	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	PKP017	7	7	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	PKP017	7	7	3	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	PKP017	7	7	4	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
7-5	PKP017	7	7	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
7-6	PKP017	7	7	6	ne~	ne~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
7-7	PKP017	7	7	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	PKP017	7	7	8	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	PKP017	7	7	9	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	PKP017	7	7	10	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	PKP017	7	7	11	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
7-12	PKP017	7	7	12	pe]zzo	pezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
7-13	PKP017	7	7	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-14	PKP017	7	7	14	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-15	PKP017	7	7	15	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=14.5	_	_	_	_
8-0	PKP022	8	8	0	[MA]	ma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=13.59|End=13.82	_	_	_	0-2(4)
9-0	PKP022	9	9	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=14.505	_	_	_	_
9-1	PKP022	9	9	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	PKP022	9	9	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	PKP022	9	9	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	PKP022	9	9	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	PKP022	9	9	5	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	End=15.84	_	_	_	_
10-0	PKP022	10	10	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=16.075	_	_	_	_
10-1	PKP022	10	10	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	PKP022	10	10	2	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	PKP022	10	10	3	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	PKP022	10	10	4	il:	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
10-5	PKP022	10	10	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-6	PKP022	10	10	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	PKP022	10	10	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	PKP022	10	10	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	PKP022	10	10	9	aperto	aperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	PKP022	10	10	10	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	End=19.925	_	_	_	_
11-0	PKP022	11	11	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=21.15	_	_	_	_
11-1	PKP022	11	11	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	PKP022	11	11	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-3	PKP022	11	11	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	PKP022	11	11	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	PKP022	11	11	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	PKP022	11	11	6	scamo[rza	scamorza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(5)
11-7	PKP022	11	11	7	to]ni	toni	_	_	_	_	_	linguistic	_	none	_	End=23.13	_	_	_	0-2(5)
12-0	PKP016	12	12	0	[ilaria]	ilaria	_	_	_	_	_	linguistic	_	none	_	Begin=22.48|End=22.9	_	_	_	0-6(5)
13-0	PKP016	13	13	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=23.17	0x1	_	_	_
13-1	PKP016	13	13	1	scaldiamolo	scaldiamolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PKP016	13	13	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	PKP016	13	13	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	PKP016	13	13	4	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	PKP016	13	13	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	PKP016	13	13	6	cotechi[no]	cotechino	_	_	_	_	_	linguistic	_	none	_	End=25.58	_	_	_	7-9(6)
14-0	PKP013	14	14	0	[beh]	beh	_	_	_	_	_	linguistic	_	none	_	Begin=25.515	_	_	_	0-3(6)
14-1	PKP013	14	14	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-2	PKP013	14	14	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	PKP013	14	14	3	scaldato	scaldato	_	_	_	_	_	linguistic	_	none	_	End=26.535	_	_	_	_
15-0	PKP022	15	15	0	passa:[mi	passami	_	_	_	_	_	linguistic	_	none	_	Begin=28.725	4x1	_	_	5-7(7)
15-1	PKP022	15	15	1	là]	là	_	_	_	_	_	linguistic	_	none	_	End=29.885	_	_	_	0-2(7)
16-0	PKP013	16	16	0	[dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=29.435	_	_	_	0-3(7)
16-1	PKP013	16	16	1	nonna]	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
16-2	PKP013	16	16	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	PKP013	16	16	3	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
16-4	PKP013	16	16	4	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	PKP013	16	16	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	PKP013	16	16	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=31.295	_	_	_	_
17-0	PKP022	17	17	0	no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=31.355|End=31.89	1x2	_	_	_
18-0	PKP016	18	18	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=31.89	1x1	_	_	_
18-1	PKP016	18	18	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PKP016	18	18	2	pre~	pre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
18-3	PKP016	18	18	3	pre~	pre~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
18-4	PKP016	18	18	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	PKP016	18	18	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	PKP016	18	18	6	mangiamo	mangiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	PKP016	18	18	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	End=33.89	_	_	_	_
19-0	PKP016	19	19	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=33.905	_	_	_	_
19-1	PKP016	19	19	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	PKP016	19	19	2	mangiamo:	mangiamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
19-3	PKP016	19	19	3	[queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
19-4	PKP016	19	19	4	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
19-5	PKP016	19	19	5	qui]	qui	_	_	_	_	_	linguistic	_	none	_	End=35.88	_	_	_	0-3(8)
20-0	PKP013	20	20	0	[allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=34.992	_	_	_	0-6(8)
20-1	PKP013	20	20	1	lo	lo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(8)
20-2	PKP013	20	20	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(8)
20-3	PKP013	20	20	3	metto]	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
20-4	PKP013	20	20	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=36.242	_	_	_	_
21-0	PKP016	21	21	0	auguri	auguri	_	_	_	_	_	linguistic	_	none	_	Begin=36.932|End=37.582	_	_	_	_
22-0	PKP022	22	22	0	buon	buon	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=37.867	_	_	_	_
22-1	PKP022	22	22	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
22-2	PKP022	22	22	2	bu[on	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(10)
22-3	PKP022	22	22	3	santo	santo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
22-4	PKP022	22	22	4	st]efano	stefano	_	_	_	_	_	linguistic	_	none	_	End=39.4	_	_	_	0-2(10)
23-0	PKP017	23	23	0	[auguri]	auguri	_	_	_	_	_	linguistic	_	none	_	Begin=38.548|End=39.038	_	_	_	0-6(10)
24-0	PKP016	24	24	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=39.337	_	_	_	_
24-1	PKP016	24	24	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PKP016	24	24	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PKP016	24	24	3	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	PKP016	24	24	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	PKP016	24	24	5	fine,	fine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-6	PKP016	24	24	6	eccoli	eccoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	PKP016	24	24	7	[guarda]	guarda	_	_	_	_	_	linguistic	_	none	_	End=41.177	_	_	_	0-6(11)
25-0	PKP022	25	25	0	[passa	passa	_	_	_	_	_	linguistic	_	none	_	Begin=40.687	_	_	_	0-5(?)
25-1	PKP022	25	25	1	passa]	passa	_	_	_	_	_	linguistic	_	none	_	End=41.607	_	_	_	0-5(?)
26-0	PKP016	26	26	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=41.177	_	_	_	0-6(12)
26-1	PKP016	26	26	1	ta]nto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
26-2	PKP016	26	26	2	x[xxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=42.227	_	_	_	1-4(13)
27-0	PKP013	27	27	0	[queste]	queste	_	_	_	_	_	linguistic	_	none	_	Begin=41.817	_	_	_	0-6(13)
27-1	PKP013	27	27	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP013	27	27	2	no:?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.99	1x1	_	_	_
28-0	PKP013	28	28	0	glie	glie	_	_	_	_	_	linguistic	_	none	_	Begin=43.003	_	_	_	_
28-1	PKP013	28	28	1	ve~	ve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-2	PKP013	28	28	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP013	28	28	3	verdure	verdure	_	_	_	_	_	linguistic	_	none	_	End=44.373	_	_	_	_
29-0	PKP016	29	29	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=45.22	_	_	_	_
29-1	PKP016	29	29	1	qua~	qua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
29-2	PKP016	29	29	2	ade~	ade~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
29-3	PKP016	29	29	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-4	PKP016	29	29	4	prendile,	prendile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-5	PKP016	29	29	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP016	29	29	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PKP016	29	29	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	PKP016	29	29	8	mangi	mangi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	PKP016	29	29	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	PKP016	29	29	10	salti	salti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	PKP016	29	29	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-12	PKP016	29	29	12	antipasto	antipasto	_	_	_	_	_	linguistic	_	none	_	End=48.77	_	_	_	_
30-0	PKP016	30	30	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=48.775	_	_	_	_
30-1	PKP016	30	30	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP016	30	30	2	[crescentine]?	crescentine	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=49.695	_	_	_	0-11(14)
31-0	PKP013	31	31	0	[°ma	ma	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=49.105	_	_	_	0-2(14)
31-1	PKP013	31	31	1	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(14)
31-2	PKP013	31	31	2	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(14)
31-3	PKP013	31	31	3	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(14)
31-4	PKP013	31	31	4	s]alto	salto	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(14)
31-5	PKP013	31	31	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
31-6	PKP013	31	31	6	antipa~°	antipa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	End=50.58	_	_	_	_
32-0	PKP017	32	32	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=50.49	_	_	_	_
32-1	PKP017	32	32	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PKP017	32	32	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PKP017	32	32	3	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	End=51.61	_	_	_	_
33-0	PKP013	33	33	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=52.963	_	_	_	_
33-1	PKP013	33	33	1	cotechi::no?	cotechino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=54.13	6x2	_	_	_
34-0	PKP016	34	34	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=54.973	_	_	_	_
34-1	PKP016	34	34	1	ilaria	ilaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP016	34	34	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP016	34	34	3	cotechino	cotechino	_	_	_	_	_	linguistic	_	none	_	End=56.36	_	_	_	_
35-0	PKP013	35	35	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=56.278	_	_	_	_
35-1	PKP013	35	35	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PKP013	35	35	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PKP013	35	35	3	[detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(17)
35-4	PKP013	35	35	4	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
35-5	PKP013	35	35	5	scaldarlo	scaldarlo	_	_	_	_	_	linguistic	_	none	_	End=57.698	_	_	_	_
36-0	PKP017	36	36	0	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=56.578|End=56.948	_	_	_	0-6(17)
37-0	PKP017	37	37	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=57.644	0x2	_	_	_
37-1	PKP017	37	37	1	[questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=58.51	_	_	_	0-6(19)
38-0	PKP016	38	38	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=58.198	_	_	_	0-2(19)
38-1	PKP016	38	38	1	scaldi]amo	scaldiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(19)
38-2	PKP016	38	38	2	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
38-3	PKP016	38	38	3	[dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(20)
38-4	PKP016	38	38	4	scaldiamo	scaldiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(20)
38-5	PKP016	38	38	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(20)
38-6	PKP016	38	38	6	le:]:	le	_	_	_	_	_	linguistic	_	none	_	End=60.65	1x2	_	_	0-2(20)
39-0	PKP017	39	39	0	°[no	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=59.114	_	_	_	0-2(20)
39-1	PKP017	39	39	1	ma	ma	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(20)
39-2	PKP017	39	39	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-5(20)
39-3	PKP017	39	39	3	no	no	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(20)
39-4	PKP017	39	39	4	perché°]	perché	_	_	_	_	_	linguistic	_	none	Volume=low	End=60.604	_	_	_	0-6(20)
40-0	PKP017	40	40	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=61.31	_	_	_	_
40-1	PKP017	40	40	1	toccato	toccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PKP017	40	40	2	questo	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-3	PKP017	40	40	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-4	PKP017	40	40	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=62.8	_	_	_	_
41-0	PKP016	41	41	0	scaldiamo	scaldiamo	_	_	_	_	_	linguistic	_	none	_	Begin=63.839	_	_	_	_
41-1	PKP016	41	41	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP016	41	41	2	le::	le	_	_	_	_	_	linguistic	_	none	_	End=65.3	1x2	_	_	_
42-0	PKP016	42	42	0	dobbiam	dobbiam	_	_	_	_	_	linguistic	_	none	_	Begin=65.334	_	_	_	_
42-1	PKP016	42	42	1	scaldare	scaldare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PKP016	42	42	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PKP016	42	42	3	purè	purè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PKP016	42	42	4	ilaria	ilaria	_	_	_	_	_	linguistic	_	none	_	End=66.94	_	_	_	_
43-0	PKP016	43	43	0	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	Begin=67.294	_	_	_	_
43-1	PKP016	43	43	1	°mamma°	mamma	_	_	_	_	_	linguistic	_	none	Volume=low	End=68.024	_	_	_	_
44-0	PKP022	44	44	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=68.82	_	_	_	_
44-1	PKP022	44	44	1	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
44-2	PKP022	44	44	2	serviti	serviti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PKP022	44	44	3	te	te	_	_	_	_	_	linguistic	_	none	_	End=70.12	_	_	_	_
45-0	PKP016	45	45	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=70.13	_	_	_	_
45-1	PKP016	45	45	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-2	PKP016	45	45	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PKP016	45	45	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PKP016	45	45	4	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PKP016	45	45	5	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PKP016	45	45	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PKP016	45	45	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=71.734	_	_	_	_
46-0	PKP022	46	46	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=73.504	_	_	_	_
46-1	PKP022	46	46	1	impasto	impasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PKP022	46	46	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PKP022	46	46	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
46-4	PKP022	46	46	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
