token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-4	PKP014	4	4	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	PKP014	4	4	5	°ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
4-6	PKP014	4	4	6	detto°	detto	_	_	_	_	_	linguistic	_	none	Volume=low	End=6.386	_	_	_	_
5-0	PKP014	5	5	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=6.391	_	_	_	_
5-1	PKP014	5	5	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	PKP014	5	5	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	PKP014	5	5	3	pomodo[ro,	pomodoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
5-4	PKP014	5	5	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	PKP014	5	5	5	mozzarella	mozzarella	_	_	_	_	_	linguistic	_	none	_	End=8.48	_	_	_	_
6-0	PKP015	6	6	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=6.998	_	_	_	0-2(4)
6-1	PKP015	6	6	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
6-2	PKP015	6	6	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(4)
6-3	PKP015	6	6	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
6-4	PKP015	6	6	4	presa	presa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
6-5	PKP015	6	6	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(4)
6-6	PKP015	6	6	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
6-7	PKP015	6	6	7	volta]	volta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(4)
6-8	PKP015	6	6	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
6-9	PKP015	6	6	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	PKP015	6	6	10	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=9.248	_	_	_	_
7-0	PKP014	7	7	0	pa]cchetelle	pacchetelle	_	_	_	_	_	linguistic	_	none	_	Begin=9.175	_	_	_	_
7-1	PKP014	7	7	1	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	PKP014	7	7	2	è:]	è	_	_	_	_	_	linguistic	_	none	_	End=11.073	0x1	_	_	_
8-0	PKP015	8	8	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=10.333	_	_	_	0-1(6)
8-1	PKP015	8	8	1	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
8-2	PKP015	8	8	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
8-3	PKP015	8	8	3	buo]na	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
8-4	PKP015	8	8	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	PKP015	8	8	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	PKP015	8	8	6	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	PKP015	8	8	7	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	PKP015	8	8	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	PKP015	8	8	9	margherita	margherita	_	_	_	_	_	linguistic	_	none	_	End=12.996	_	_	_	_
9-0	PKP015	9	9	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=13.004	_	_	_	_
9-1	PKP015	9	9	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	PKP015	9	9	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	PKP015	9	9	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	PKP015	9	9	4	bufala	bufala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	PKP015	9	9	5	[però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(?)
9-6	PKP015	9	9	6	diversi]	diversi	_	_	_	_	_	linguistic	_	none	_	End=16.295	_	_	_	0-7(?)
10-0	PKP014	10	10	0	[mimosa:]	mimosa	_	_	_	_	_	linguistic	_	none	_	Begin=14.539|End=15.788	5x1	_	_	0-6(7)
11-0	PKP014	11	11	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=15.794	_	_	_	0-2(8)
11-1	PKP014	11	11	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	End=17.103	_	_	_	_
12-0	PKP015	12	12	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=18.382	_	_	_	_
12-1	PKP015	12	12	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	PKP015	12	12	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	PKP015	12	12	3	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	PKP015	12	12	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	PKP015	12	12	5	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	PKP015	12	12	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	PKP015	12	12	7	provi	provi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	PKP015	12	12	8	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	PKP015	12	12	9	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
12-10	PKP015	12	12	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	PKP015	12	12	11	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	PKP015	12	12	12	basic	basic	_	_	_	_	_	linguistic	_	none	_	End=22.319	_	_	_	_
13-0	PKP015	13	13	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=22.326	_	_	_	_
13-1	PKP015	13	13	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PKP015	13	13	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	PKP015	13	13	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	PKP015	13	13	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	PKP015	13	13	5	pomodoro	pomodoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	PKP015	13	13	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	PKP015	13	13	7	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
13-8	PKP015	13	13	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
13-9	PKP015	13	13	9	mozzarella]	mozzarella	_	_	_	_	_	linguistic	_	none	_	End=25.318	_	_	_	0-10(9)
14-0	PKP014	14	14	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=24.184	_	_	_	0-2(9)
14-1	PKP014	14	14	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
14-2	PKP014	14	14	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
14-3	PKP014	14	14	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
14-4	PKP014	14	14	4	pomod]ori	pomodori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
14-5	PKP014	14	14	5	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	PKP014	14	14	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	PKP014	14	14	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	PKP014	14	14	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	PKP014	14	14	9	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	PKP014	14	14	10	uguali	uguali	_	_	_	_	_	linguistic	_	none	_	End=28.158	_	_	_	_
15-0	PKP014	15	15	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=28.199	_	_	_	_
15-1	PKP014	15	15	1	e::mh	emh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
15-2	PKP014	15	15	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	PKP014	15	15	3	capisci	capisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	PKP014	15	15	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	PKP014	15	15	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	PKP014	15	15	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	PKP014	15	15	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	PKP014	15	15	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=31.333	_	_	_	_
16-0	PKP014	16	16	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=32.078	_	_	_	_
16-1	PKP014	16	16	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	PKP014	16	16	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	PKP014	16	16	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	PKP014	16	16	4	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	PKP014	16	16	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=33.148	_	_	_	_
17-0	PKP015	17	17	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=33.16	_	_	_	_
17-1	PKP015	17	17	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PKP015	17	17	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PKP015	17	17	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PKP015	17	17	4	regalo	regalo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	PKP015	17	17	5	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-6	PKP015	17	17	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-7	PKP015	17	17	7	ale	ale	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-8	PKP015	17	17	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-9	PKP015	17	17	9	[dob]biamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(428)
17-10	PKP015	17	17	10	assolutamente:	assolutamente	_	_	_	_	_	linguistic	_	none	_	_	12x1	_	_	_
17-11	PKP015	17	17	11	ordinarlo	ordinarlo	_	_	_	_	_	linguistic	_	none	_	End=38.982	_	_	_	_
18-0	PKP013	18	18	0	°[ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=35.398	_	_	_	0-2(428)
18-1	PKP013	18	18	1	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(428)
18-2	PKP013	18	18	2	vero::]°	vero	_	_	_	_	_	linguistic	_	none	Volume=low	End=36.313	3x2	_	_	0-4(428)
19-0	PKP014	19	19	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=35.633|End=36.064	_	_	_	0-2(428)
20-0	PKP015	20	20	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=38.982	_	_	_	_
20-1	PKP015	20	20	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP015	20	20	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP015	20	20	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PKP015	20	20	4	ar[riva]	arriva	_	_	_	_	_	linguistic	_	none	_	End=40.503	_	_	_	2-6(10)
21-0	PKP013	21	21	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=39.4	_	_	_	0-2(10)
21-1	PKP013	21	21	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
21-2	PKP013	21	21	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
21-3	PKP013	21	21	3	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(10)
21-4	PKP013	21	21	4	del~]	del~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(10)
21-5	PKP013	21	21	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-6	PKP013	21	21	6	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	PKP013	21	21	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	PKP013	21	21	8	[led]	led	_	_	_	_	_	linguistic	_	none	_	End=41.546	_	_	_	0-3(11)
22-0	PKP014	22	22	0	[una	una	_	_	_	_	_	linguistic	_	none	_	Begin=41.176	_	_	_	0-3(11)
22-1	PKP014	22	22	1	scri]tta	scritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
22-2	PKP014	22	22	2	[neon	neon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(12)
22-3	PKP014	22	22	3	personalizza~]	personalizza~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=42.929	_	_	_	0-13(12)
23-0	PKP013	23	23	0	[allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=42.053	_	_	_	0-6(12)
23-1	PKP013	23	23	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-2	PKP013	23	23	2	pro]ssima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
23-3	PKP013	23	23	3	[settima~]	settima~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=43.574	_	_	_	0-8(13)
24-0	PKP014	24	24	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=42.938	_	_	_	0-1(13)
24-1	PKP014	24	24	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13)
24-2	PKP014	24	24	2	scri]tta	scritta	_	_	_	_	_	linguistic	_	none	_	End=43.953	_	_	_	0-4(13)
25-0	PKP013	25	25	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=44.146	_	_	_	_
25-1	PKP013	25	25	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	PKP013	25	25	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	PKP013	25	25	3	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PKP013	25	25	4	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PKP013	25	25	5	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
25-6	PKP013	25	25	6	la]urea,	laurea	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(14)
25-7	PKP013	25	25	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	PKP013	25	25	8	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	PKP013	25	25	9	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	PKP013	25	25	10	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	End=46.489	_	_	_	_
26-0	PKP014	26	26	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=44.996|End=45.404	_	_	_	0-2(14)
27-0	PKP014	27	27	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=46.489|End=46.725	_	_	_	_
28-0	PKP015	28	28	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=46.681	_	_	_	_
28-1	PKP015	28	28	1	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP015	28	28	2	si	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-3	PKP015	28	28	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-4	PKP015	28	28	4	[però]	però	_	_	_	_	_	linguistic	_	none	_	End=47.887	_	_	_	0-4(16)
29-0	PKP014	29	29	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=47.624	_	_	_	0-4(16)
29-1	PKP014	29	29	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP014	29	29	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP014	29	29	3	settima[na]	settimana	_	_	_	_	_	linguistic	_	none	_	End=49.183	_	_	_	7-9(17)
30-0	PKP013	30	30	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=48.931	_	_	_	0-2(17)
30-1	PKP013	30	30	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
30-2	PKP013	30	30	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PKP013	30	30	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PKP013	30	30	4	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PKP013	30	30	5	ordinare	ordinare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP013	30	30	6	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP013	30	30	7	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	PKP013	30	30	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	PKP013	30	30	9	capire	capire	_	_	_	_	_	linguistic	_	none	_	End=51.34	_	_	_	_
31-0	PKP014	31	31	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=51.9|End=52.347	_	_	_	0-2(18)
32-0	PKP013	32	32	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=51.9|End=52.347	_	_	_	0-3(18)
33-0	PKP014	33	33	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=53.058	0x1	_	_	_
33-1	PKP014	33	33	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PKP014	33	33	2	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP014	33	33	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PKP014	33	33	4	ventisette	ventisette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PKP014	33	33	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	PKP014	33	33	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	PKP014	33	33	7	<du~>	du~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Slow=0-3(0)	_	_
33-8	PKP014	33	33	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=57.286	_	_	_	_
34-0	PKP013	34	34	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=57.552	_	_	_	_
34-1	PKP013	34	34	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP013	34	34	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-3	PKP013	34	34	3	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PKP013	34	34	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP013	34	34	5	scritta	scritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP013	34	34	6	personalizzata	personalizzata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP013	34	34	7	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PKP013	34	34	8	piacerle	piacerle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PKP013	34	34	9	[tantissimo]	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=61.785	_	_	_	0-10(19)
35-0	PKP015	35	35	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=60.608	_	_	_	0-2(19)
35-1	PKP015	35	35	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
35-2	PKP015	35	35	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(19)
35-3	PKP015	35	35	3	p]oi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(19)
35-4	PKP015	35	35	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PKP015	35	35	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PKP015	35	35	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	PKP015	35	35	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	PKP015	35	35	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	PKP015	35	35	9	appende	appende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	PKP015	35	35	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	PKP015	35	35	11	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	PKP015	35	35	12	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	PKP015	35	35	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-14	PKP015	35	35	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-15	PKP015	35	35	15	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-16	PKP015	35	35	16	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-17	PKP015	35	35	17	arredamento	arredamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-18	PKP015	35	35	18	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-19	PKP015	35	35	19	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-20	PKP015	35	35	20	[casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(20)
35-21	PKP015	35	35	21	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
35-22	PKP015	35	35	22	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(20)
35-23	PKP015	35	35	23	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
35-24	PKP015	35	35	24	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=66.732	_	_	_	0-2(20)
36-0	PKP013	36	36	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=65.675	_	_	_	0-2(20)
36-1	PKP013	36	36	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(20)
