token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-7	PKP032	7	7	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	PKP032	7	7	8	chiudono	chiudono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	PKP032	7	7	9	tutto,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=18.35	_	_	_	_
8-0	PKP008	8	8	0	>comunque<	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=18.38	_	Fast=0-8(0)	_	_
8-1	PKP008	8	8	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-2	PKP008	8	8	2	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	PKP008	8	8	3	[prenotare]	prenotare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
8-4	PKP008	8	8	4	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
8-5	PKP008	8	8	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	PKP008	8	8	6	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	PKP008	8	8	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	PKP008	8	8	8	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	PKP008	8	8	9	[TIENITI	tieniti	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-7(?)
8-10	PKP008	8	8	10	LIBERO	libero	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-6(?)
8-11	PKP008	8	8	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
8-12	PKP008	8	8	12	primo	primo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(?)
8-13	PKP008	8	8	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
8-14	PKP008	8	8	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
8-15	PKP008	8	8	15	novembre]	novembre	_	_	_	_	_	linguistic	_	none	_	End=25.26	_	_	_	0-8(?)
9-0	PKP030	9	9	0	[°boh°]	boh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=20.28|End=20.82	_	_	_	0-3(3)
10-0	PKP030	10	10	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=25.42	_	_	_	_
10-1	PKP030	10	10	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	PKP030	10	10	2	beh	beh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
10-3	PKP030	10	10	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-4	PKP030	10	10	4	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
10-5	PKP030	10	10	5	ci~	ci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(4)
10-6	PKP030	10	10	6	ci:~]	ci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=28.12	1x1	_	_	0-3(4)
11-0	PKP008	11	11	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=26.705	_	_	_	0-1(4)
11-1	PKP008	11	11	1	giulia],	giulia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.365	_	_	_	0-6(4)
12-0	PKP032	12	12	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=28.025	_	_	_	0-2(5)
12-1	PKP032	12	12	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	PKP032	12	12	2	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	PKP032	12	12	3	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-4	PKP032	12	12	4	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-5	PKP032	12	12	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	PKP032	12	12	6	santi?	santi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
12-7	PKP032	12	12	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	PKP032	12	12	8	morti?	morti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
12-9	PKP032	12	12	9	[°cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	0-4(6)
12-10	PKP032	12	12	10	è?°]	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=30.875	_	_	_	0-1(6)
13-0	PKP030	13	13	0	[tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=30.165	_	_	_	0-5(6)
13-1	PKP030	13	13	1	i]	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
13-2	PKP030	13	13	2	santi	santi	_	_	_	_	_	linguistic	_	none	_	End=31.125	_	_	_	_
14-0	PKP008	14	14	0	#>i	#i	_	_	_	_	_	error	_	none	_	Begin=31.125	_	Fast=1-2(0)	_	_
14-1	PKP008	14	14	1	santi<	santi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
14-2	PKP008	14	14	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	PKP008	14	14	3	ze	ze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	PKP008	14	14	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	PKP008	14	14	5	morti	morti	_	_	_	_	_	linguistic	_	none	_	End=32.534	_	_	_	_
15-0	PKP032	15	15	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=32.695	_	_	_	_
15-1	PKP032	15	15	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	PKP032	15	15	2	ristoranti?	ristoranti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=33.355	_	_	_	_
16-0	PKP030	16	16	0	[CERTO	certo	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=33.42	_	_	_	0-5(7)
16-1	PKP030	16	16	1	CHE:	che	_	_	_	_	_	linguistic	_	none	Volume=high	_	2x1	_	_	0-3(7)
16-2	PKP030	16	16	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
16-3	PKP030	16	16	3	questi]	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
16-4	PKP030	16	16	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	PKP030	16	16	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	PKP030	16	16	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	PKP030	16	16	7	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	PKP030	16	16	8	>se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
16-9	PKP030	16	16	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
16-10	PKP030	16	16	10	vedono	vedono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
16-11	PKP030	16	16	11	chiudere<	chiudere	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
16-12	PKP030	16	16	12	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
16-13	PKP030	16	16	13	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	PKP030	16	16	14	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	PKP030	16	16	15	van[no:	vanno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	2-5(8)
16-16	PKP030	16	16	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(8)
16-17	PKP030	16	16	17	°cioè°]	cioè	_	_	_	_	_	linguistic	_	none	Volume=low	End=39.12	_	_	_	0-4(8)
17-0	PKP008	17	17	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=33.455	_	_	_	0-2(7)
17-1	PKP008	17	17	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
17-2	PKP008	17	17	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
17-3	PKP008	17	17	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
17-4	PKP008	17	17	4	giulia]	giulia	_	_	_	_	_	linguistic	_	none	_	End=34.565	_	_	_	0-6(7)
18-0	PKP008	18	18	0	[no::	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=37.21	1x2	_	_	0-2(8)
18-1	PKP008	18	18	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(8)
18-2	PKP008	18	18	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
18-3	PKP008	18	18	3	me]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
18-4	PKP008	18	18	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	PKP008	18	18	5	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	PKP008	18	18	6	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	End=40.49	_	_	_	_
19-0	PKP030	19	19	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=40.515	_	_	_	_
19-1	PKP030	19	19	1	>neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
19-2	PKP030	19	19	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
19-3	PKP030	19	19	3	me<	me	_	_	_	_	_	linguistic	_	none	_	End=41.805	_	Fast=0-2(0)	_	_
20-0	PKP008	20	20	0	[°con~°]	con~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=41.875|End=42.155	_	_	_	0-4(9)
21-0	PKP032	21	21	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=41.895	_	_	_	0-3(?)
21-1	PKP032	21	21	1	ier~]	ier~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(?)
21-2	PKP032	21	21	2	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	PKP032	21	21	3	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	PKP032	21	21	4	>siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
21-5	PKP032	21	21	5	andati<	andati	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
21-6	PKP032	21	21	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	PKP032	21	21	7	mangiar	mangiar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	PKP032	21	21	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	PKP032	21	21	9	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	PKP032	21	21	10	a::	a	_	_	_	_	_	linguistic	_	none	_	End=44.465	0x2	_	_	_
22-0	PKP008	22	22	0	[conte]	conte	_	_	_	_	_	linguistic	_	none	_	Begin=44.08	_	_	_	0-5(10)
22-1	PKP008	22	22	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PKP008	22	22	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	PKP008	22	22	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	PKP008	22	22	4	fara	fara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	PKP008	22	22	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	PKP008	22	22	6	possibi[le]	possibile	_	_	_	_	_	linguistic	_	none	_	End=46.14	_	_	_	7-9(11)
23-0	PKP032	23	23	0	°[coso]	coso	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=45.765	_	_	_	0-4(11)
23-1	PKP032	23	23	1	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-2	PKP032	23	23	2	noa[le]°	noale	_	_	_	_	_	linguistic	_	none	Volume=low	End=46.855	_	_	_	3-5(12)
24-0	PKP030	24	24	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=46.61	_	_	_	0-2(12)
24-1	PKP030	24	24	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
24-2	PKP030	24	24	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PKP030	24	24	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	PKP030	24	24	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	PKP030	24	24	5	vorrebbe	vorrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	PKP030	24	24	6	chiudere	chiudere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	PKP030	24	24	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	PKP030	24	24	8	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=48.23	_	_	_	_
25-0	PKP008	25	25	0	°no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=48.255	_	_	_	_
25-1	PKP008	25	25	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	PKP008	25	25	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	PKP008	25	25	3	sincero	sincero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PKP008	25	25	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PKP008	25	25	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	PKP008	25	25	6	ved[o:]	vedo	_	_	_	_	_	linguistic	_	none	_	End=50.3	3x1	_	_	3-4(13)
26-0	PKP030	26	26	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=50.09	_	_	_	0-2(13)
26-1	PKP030	26	26	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
26-2	PKP030	26	26	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	PKP030	26	26	3	infa~	infa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
26-4	PKP030	26	26	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PKP030	26	26	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PKP030	26	26	6	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	PKP030	26	26	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	PKP030	26	26	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	PKP030	26	26	9	preoccup[ato	preoccupato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-11(14)
26-10	PKP030	26	26	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
26-11	PKP030	26	26	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
26-12	PKP030	26	26	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
26-13	PKP030	26	26	13	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
26-14	PKP030	26	26	14	afflitto	afflitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(14)
26-15	PKP030	26	26	15	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
26-16	PKP030	26	26	16	pro]blemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
26-17	PKP030	26	26	17	gius~	gius~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
26-18	PKP030	26	26	18	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-19	PKP030	26	26	19	[comprensibilmente	comprensibilmente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-17(15)
26-20	PKP030	26	26	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(15)
26-21	PKP030	26	26	21	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
26-22	PKP030	26	26	22	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(15)
26-23	PKP030	26	26	23	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	End=57.98	_	Fast=0-4(0)	_	_
27-0	PKP008	27	27	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=51.94	_	_	_	0-4(14)
27-1	PKP008	27	27	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=53.69	_	_	_	0-3(14)
28-0	PKP008	28	28	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=54.68	_	_	_	0-3(15)
28-1	PKP008	28	28	1	moriamo	moriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(15)
28-2	PKP008	28	28	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
28-3	PKP008	28	28	3	covid	covid	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(15)
28-4	PKP008	28	28	4	moriamo	moriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(15)
28-5	PKP008	28	28	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
28-6	PKP008	28	28	6	fame	fame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
28-7	PKP008	28	28	7	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=57.44	_	_	_	0-2(15)
29-0	PKP032	29	29	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=58.825	_	_	_	_
29-1	PKP032	29	29	1	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP032	29	29	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP032	29	29	3	mangiar	mangiar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PKP032	29	29	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP032	29	29	5	pizza	pizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP032	29	29	6	a::	a	_	_	_	_	_	linguistic	_	none	_	End=60.835	0x2	_	_	_
30-0	PKP008	30	30	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=59.85	_	_	_	0-1(16)
30-1	PKP008	30	30	1	da]	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
30-2	PKP008	30	30	2	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-3	PKP008	30	30	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PKP008	30	30	4	da~	da~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-5	PKP008	30	30	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP008	30	30	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP008	30	30	7	esaurimento	esaurimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
