token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-2	PKP140	5	5	2	{onomatopea}	{onomatopea}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=6.913	_	_	_	_
6-0	PKP136	6	6	0	partiamo	partiamo	_	_	_	_	_	linguistic	_	none	_	Begin=7.784	_	_	_	_
6-1	PKP136	6	6	1	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	PKP136	6	6	2	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	PKP136	6	6	3	co(n)	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(0)	_
6-4	PKP136	6	6	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	PKP136	6	6	5	birra	birra	_	_	_	_	_	linguistic	_	none	_	End=9.732	_	_	_	_
7-0	PKP139	7	7	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=9.732|End=10.17	_	_	_	_
8-0	PKP139	8	8	0	>oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=11.025	_	Fast=0-2(0)	_	_
8-1	PKP139	8	8	1	dio<	dio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
8-2	PKP139	8	8	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	PKP139	8	8	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	PKP139	8	8	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	PKP139	8	8	5	bicchiere	bicchiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	PKP139	8	8	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	PKP139	8	8	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	PKP139	8	8	8	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	PKP139	8	8	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	PKP139	8	8	10	colorato	colorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	PKP139	8	8	11	belli~	belli~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
8-12	PKP139	8	8	12	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	PKP139	8	8	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-14	PKP139	8	8	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-15	PKP139	8	8	15	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	PKP139	8	8	16	impressione	impressione	_	_	_	_	_	linguistic	_	none	_	End=15.32	_	_	_	_
9-0	PKP136	9	9	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=13.754|End=14.648	_	_	_	_
10-0	PKP136	10	10	0	s[ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=16.079	_	_	_	1-2(2)
10-1	PKP136	10	10	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
10-2	PKP136	10	10	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
10-3	PKP136	10	10	3	sei]	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
10-4	PKP136	10	10	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	PKP136	10	10	5	ubriaca	ubriaca	_	_	_	_	_	linguistic	_	none	_	End=17.979	_	_	_	_
11-0	PKP139	11	11	0	[thanks:]	thanks	_	_	_	_	_	linguistic	_	none	_	Begin=16.21|End=16.98	5x1	_	_	0-6(2)
12-0	PKP139	12	12	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=18.302	_	_	_	_
12-1	PKP139	12	12	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	End=19.192	_	_	_	_
13-0	PKP140	13	13	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=19.19	_	_	_	_
13-1	PKP140	13	13	1	s[ì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=19.83	1x1	_	_	1-2(4)
14-0	PKP136	14	14	0	<[giu]sto>	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=19.468|End=20.15	_	Slow=0-6(0)	_	0-3(4)
15-0	PKP140	15	15	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=20.15	_	_	_	_
15-1	PKP140	15	15	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	PKP140	15	15	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	PKP140	15	15	3	barcollava	barcollava	_	_	_	_	_	linguistic	_	none	_	End=21.974	_	_	_	_
16-0	PKP139	16	16	0	bug[ia	bugia	_	_	_	_	_	linguistic	_	none	_	Begin=22.27	_	_	_	3-5(5)
16-1	PKP139	16	16	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
16-2	PKP139	16	16	2	bugia]	bugia	_	_	_	_	_	linguistic	_	none	_	End=23.96	_	_	_	0-5(5)
17-0	PKP136	17	17	0	[dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=22.7	_	_	_	0-4(5)
17-1	PKP136	17	17	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
17-2	PKP136	17	17	2	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
17-3	PKP136	17	17	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
17-4	PKP136	17	17	4	fare]	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(5)
17-5	PKP136	17	17	5	aperit[ivo]?	aperitivo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=24.55	_	_	_	6-9(6)
18-0	PKP140	18	18	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=24.197	_	_	_	0-2(6)
18-1	PKP140	18	18	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PKP140	18	18	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PKP140	18	18	3	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PKP140	18	18	4	ca[rinissimo	carinissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-11(7)
18-5	PKP140	18	18	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
18-6	PKP140	18	18	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
18-7	PKP140	18	18	7	chiama]?	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=26.72	_	_	_	0-6(7)
19-0	PKP139	19	19	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=25.325	_	_	_	0-2(7)
19-1	PKP139	19	19	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(7)
19-2	PKP139	19	19	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
19-3	PKP139	19	19	3	vicino]	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
19-4	PKP139	19	19	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	PKP139	19	19	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	PKP139	19	19	6	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	PKP139	19	19	7	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
19-8	PKP139	19	19	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
19-9	PKP139	19	19	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
19-10	PKP139	19	19	10	b]	b	_	_	_	_	_	linguistic	_	none	_	End=28.6	_	_	_	0-1(8)
20-0	PKP140	20	20	0	[e::::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=27.5	0x4	_	_	0-2(8)
20-1	PKP140	20	20	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP140	20	20	2	baracca	baracca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP140	20	20	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PKP140	20	20	4	burattini	burattini	_	_	_	_	_	linguistic	_	none	_	End=30.38	_	_	_	_
21-0	PKP136	21	21	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=30.79	_	_	_	_
21-1	PKP136	21	21	1	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=31.31	_	_	_	_
22-0	PKP139	22	22	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=31.31	_	_	_	_
22-1	PKP139	22	22	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PKP139	22	22	2	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-3	PKP139	22	22	3	qu[a	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(10)
22-4	PKP139	22	22	4	difro~]	difro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-6(10)
22-5	PKP139	22	22	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
22-6	PKP139	22	22	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	PKP139	22	22	7	difronte	difronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	PKP139	22	22	8	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	PKP139	22	22	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	PKP139	22	22	10	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	PKP139	22	22	11	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	PKP139	22	22	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	PKP139	22	22	13	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=35.273	_	_	_	0-3(9)
23-0	PKP140	23	23	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=32.09	_	_	_	0-1(10)
23-1	PKP140	23	23	1	tipo:]	tipo	_	_	_	_	_	linguistic	_	none	_	End=32.71	3x1	_	_	0-4(10)
24-0	PKP140	24	24	0	[s:ì]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=34.82|End=35.46	0x1,1x1	_	_	0-2(9)
25-0	PKP140	25	25	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=35.83	_	_	_	0-2(11)
25-1	PKP140	25	25	1	carinissimo	carinissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(11)
25-2	PKP140	25	25	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
25-3	PKP140	25	25	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
25-4	PKP140	25	25	4	che~]	che~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=37.65	_	_	_	0-4(11)
26-0	PKP139	26	26	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=35.83	0x1	_	_	0-1(11)
26-1	PKP139	26	26	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
26-2	PKP139	26	26	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
26-3	PKP139	26	26	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(11)
26-4	PKP139	26	26	4	os]teria	osteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
26-5	PKP139	26	26	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PKP139	26	26	6	[sia]	sia	_	_	_	_	_	linguistic	_	none	_	End=38.39	_	_	_	0-3(12)
27-0	PKP136	27	27	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=38.1	_	_	_	0-2(12)
27-1	PKP136	27	27	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP136	27	27	2	brindisi	brindisi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-3	PKP136	27	27	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-4	PKP136	27	27	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	PKP136	27	27	5	baracca	baracca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	PKP136	27	27	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	PKP136	27	27	7	burattini	burattini	_	_	_	_	_	linguistic	_	none	_	End=41.14	_	_	_	_
28-0	PKP140	28	28	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=41.159	_	_	_	_
28-1	PKP140	28	28	1	baracca	baracca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP140	28	28	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP140	28	28	3	burattini	burattini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-4	PKP140	28	28	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-5	PKP140	28	28	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	PKP140	28	28	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=43.38	_	_	_	_
29-0	PKP140	29	29	0	(mi)	mi	_	_	_	_	_	linguistic	_	none	_	Begin=44.005	_	_	0-2(0)	_
29-1	PKP140	29	29	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP140	29	29	2	(que)sta	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(1)	_
29-3	PKP140	29	29	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PKP140	29	29	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP140	29	29	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP140	29	29	6	bravi	bravi	_	_	_	_	_	linguistic	_	none	_	End=46.462	_	_	_	_
30-0	PKP136	30	30	0	buona	buona	_	_	_	_	_	linguistic	_	none	_	Begin=47.89	_	_	_	_
30-1	PKP136	30	30	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP136	30	30	2	leffe	leffe	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-3	PKP136	30	30	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-4	PKP136	30	30	4	°buona	buona	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-5	PKP136	30	30	5	bu[ona°]	buona	_	_	_	_	_	linguistic	_	none	Volume=low	End=50.07	_	_	_	2-5(13)
31-0	PKP139	31	31	0	[la]	la	_	_	_	_	_	linguistic	_	none	_	Begin=49.857	_	_	_	0-2(13)
31-1	PKP139	31	31	1	leffe	leffe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PKP139	31	31	2	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=50.7	_	_	_	0-2(14)
32-0	PKP140	32	32	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=50.206	_	_	_	0-2(14)
32-1	PKP140	32	32	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(14)
32-2	PKP140	32	32	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
32-3	PKP140	32	32	3	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
32-4	PKP140	32	32	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PKP140	32	32	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	PKP140	32	32	6	schiuma	schiuma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	PKP140	32	32	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	PKP140	32	32	8	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(15)
32-9	PKP140	32	32	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
32-10	PKP140	32	32	10	por]tata	portata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
32-11	PKP140	32	32	11	camminando	camminando	_	_	_	_	_	linguistic	_	none	_	End=52.92	_	_	_	_
33-0	PKP136	33	33	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=51.702|End=52.079	_	_	_	0-2(15)
34-0	PKP136	34	34	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=52.937	_	_	_	_
34-1	PKP136	34	34	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP136	34	34	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP136	34	34	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PKP136	34	34	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP136	34	34	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP136	34	34	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP136	34	34	7	inclinato	inclinato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PKP136	34	34	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	PKP136	34	34	9	bicchiere	bicchiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	PKP136	34	34	10	mentre:	mentre	_	_	_	_	_	linguistic	_	none	_	End=55.26	5x1	_	_	_
35-0	PKP140	35	35	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=54.99	_	_	_	_
35-1	PKP140	35	35	1	(v)abbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
35-2	PKP140	35	35	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PKP140	35	35	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PKP140	35	35	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-5	PKP140	35	35	5	abbaimo	abbaimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PKP140	35	35	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(1)	_
35-7	PKP140	35	35	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	PKP140	35	35	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=57.206	_	_	_	_
36-0	PKP140	36	36	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=58.121	_	_	_	_
36-1	PKP140	36	36	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PKP140	36	36	2	[agitava	agitava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(17)
36-3	PKP140	36	36	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
36-4	PKP140	36	36	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(17)
36-5	PKP140	36	36	5	(l)a	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-2(17)
36-6	PKP140	36	36	6	birr(a)]	birra	_	_	_	_	_	linguistic	_	none	_	End=60.01	_	_	4-5(1)	0-5(17)
37-0	PKP139	37	37	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=58.789	_	_	_	0-4(17)
37-1	PKP139	37	37	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
37-2	PKP139	37	37	2	gonfia	gonfia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(17)
37-3	PKP139	37	37	3	meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=60.01	_	_	_	0-4(17)
38-0	PKP139	38	38	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=60.429	_	_	_	_
38-1	PKP139	38	38	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
38-2	PKP139	38	38	2	°(sbagliato)°	sbagliato	_	_	_	_	_	linguistic	_	none	Volume=low	End=61.718	_	_	0-9(0)	_
39-0	PKP139	39	39	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=62.2	0x1	_	_	_
39-1	PKP139	39	39	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP139	39	39	2	[vai]	vai	_	_	_	_	_	linguistic	_	none	_	End=63.49	_	_	_	0-3(18)
40-0	PKP136	40	40	0	[allora]	allora	_	_	_	_	_	linguistic	_	none	_	Begin=63.001	_	_	_	0-6(18)
40-1	PKP136	40	40	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PKP136	40	40	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PKP136	40	40	3	tuffo	tuffo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PKP136	40	40	4	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PKP136	40	40	5	guacamole	guacamole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PKP136	40	40	6	comu[nque]	comunque	_	_	_	_	_	linguistic	_	none	_	End=66.13	_	_	_	4-8(19)
41-0	PKP140	41	41	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=65.906	_	_	_	0-2(19)
41-1	PKP140	41	41	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=66.92	_	_	_	_
42-0	PKP136	42	42	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.92	_	_	_	_
42-1	PKP136	42	42	1	stavi	stavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PKP136	42	42	2	dicendo?	dicendo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=68.409	_	_	_	_
43-0	PKP139	43	43	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=68.409	_	_	_	_
43-1	PKP139	43	43	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP139	43	43	2	ricordo:	ricordo	_	_	_	_	_	linguistic	_	none	_	End=69.605	6x1	_	_	_
44-0	PKP136	44	44	0	che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=69.605	2x2	_	_	_
44-1	PKP136	44	44	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PKP136	44	44	2	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PKP136	44	44	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PKP136	44	44	4	ba[racca	baracca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(20)
44-5	PKP136	44	44	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
44-6	PKP136	44	44	6	burattini]	burattini	_	_	_	_	_	linguistic	_	none	_	End=71.821	_	_	_	0-9(20)
45-0	PKP139	45	45	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=70.873	0x1	_	_	0-2(20)
45-1	PKP139	45	45	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
45-2	PKP139	45	45	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
45-3	PKP139	45	45	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(20)
45-4	PKP139	45	45	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(20)
45-5	PKP139	45	45	5	os]teria	osteria	_	_	_	_	_	linguistic	_	none	_	End=72.57	_	_	_	0-2(20)
46-0	PKP136	46	46	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=72.57	_	_	_	_
46-1	PKP136	46	46	1	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=73.253	_	_	_	0-2(315)
