token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-7	PKP055	7	7	7	in]salata	insalata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
7-8	PKP055	7	7	8	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=15.692	_	_	_	_
8-0	PKP093	8	8	0	[(intanto)	intanto	_	_	_	_	_	linguistic	_	none	_	Begin=13.23	_	_	0-7(0)	0-7(1)
8-1	PKP093	8	8	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
8-2	PKP093	8	8	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
8-3	PKP093	8	8	3	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=14.282	_	_	_	0-1(1)
9-0	PKP093	9	9	0	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	Begin=16.178	_	_	_	_
9-1	PKP093	9	9	1	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	End=16.794	_	_	_	_
10-0	PKP054	10	10	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=17.205	_	_	_	_
10-1	PKP054	10	10	1	(cucchiai)?	cucchiai	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	0-8(0)	_
10-2	PKP054	10	10	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-3	PKP054	10	10	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	PKP054	10	10	4	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	End=18.794	_	_	_	_
11-0	PKP093	11	11	0	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	Begin=19.807	_	_	_	_
11-1	PKP093	11	11	1	qui	qui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-2	PKP093	11	11	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-3	PKP093	11	11	3	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	PKP093	11	11	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	PKP093	11	11	5	tortiglione	tortiglione	_	_	_	_	_	linguistic	_	none	_	End=21.807	_	_	_	_
12-0	PKP054	12	12	0	gra:zie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=22.025|End=22.538	2x1	_	_	_
13-0	PKP093	13	13	0	buono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=27.307|End=27.717	_	_	_	_
14-0	PKP023	14	14	0	(dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=29.858	_	_	0-3(0)	_
14-1	PKP023	14	14	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
14-2	PKP023	14	14	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
14-3	PKP023	14	14	3	ieri)	ieri	_	_	_	_	_	linguistic	_	none	_	End=31.166	_	_	0-4(0)	_
15-0	PKP093	15	15	0	come?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=33.166|End=33.576	_	_	_	_
16-0	PKP054	16	16	0	>non	non	_	_	_	_	_	linguistic	_	none	_	Begin=33.64	_	Fast=0-3(0)	_	_
16-1	PKP054	16	16	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
16-2	PKP054	16	16	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
16-3	PKP054	16	16	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
16-4	PKP054	16	16	4	ieri<	ieri	_	_	_	_	_	linguistic	_	none	_	End=34.358	_	Fast=0-4(0)	_	_
17-0	PKP093	17	17	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=35.037	_	_	_	_
17-1	PKP093	17	17	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PKP093	17	17	2	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PKP093	17	17	3	eran	eran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PKP093	17	17	4	buoni	buoni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
17-5	PKP093	17	17	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-6	PKP093	17	17	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	PKP093	17	17	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	PKP093	17	17	8	mio?	mio	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
17-9	PKP093	17	17	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-10	PKP093	17	17	10	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	PKP093	17	17	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-12	PKP093	17	17	12	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	PKP093	17	17	13	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-14	PKP093	17	17	14	tutti?	tutti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=38.191	_	_	_	_
18-0	PKP054	18	18	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=37.973|End=38.213	_	_	_	0-4(4)
19-0	PKP055	19	19	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=38.453|End=38.741	_	_	_	_
20-0	PKP093	20	20	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=38.741|End=38.959	_	_	_	_
21-0	PKP093	21	21	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=39.395	_	_	_	_
21-1	PKP093	21	21	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-2	PKP093	21	21	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=39.78	_	_	_	_
22-0	PKP054	22	22	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=40.805	_	_	_	_
22-1	PKP054	22	22	1	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PKP054	22	22	2	polpo	polpo	_	_	_	_	_	linguistic	_	none	_	End=41.523	_	_	_	_
23-0	PKP054	23	23	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=42.948	_	_	_	_
23-1	PKP054	23	23	1	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PKP054	23	23	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PKP054	23	23	3	pezzettino	pezzettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	PKP054	23	23	4	xx?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=44.255	_	_	_	_
24-0	PKP093	24	24	0	buono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=44.511|End=44.819	_	_	_	_
25-0	PKP054	25	25	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=45.011	_	_	_	_
25-1	PKP054	25	25	1	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=45.678	_	_	_	_
26-0	PKP023	26	26	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=46.256	_	_	_	_
26-1	PKP023	26	26	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PKP023	26	26	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	PKP023	26	26	3	plastica	plastica	_	_	_	_	_	linguistic	_	none	_	End=47.204	_	_	_	_
27-0	PKP055	27	27	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=50.717	_	_	_	_
27-1	PKP055	27	27	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP055	27	27	2	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	PKP055	27	27	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	PKP055	27	27	4	paga:to	pagato	_	_	_	_	_	linguistic	_	none	_	End=52.051	3x1	_	_	_
28-0	PKP093	28	28	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=53.063	_	_	_	_
28-1	PKP093	28	28	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP093	28	28	2	rosa	rosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP093	28	28	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP093	28	28	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-5	PKP093	28	28	5	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=54.192	_	_	_	_
29-0	PKP054	29	29	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=54.845	_	_	_	_
29-1	PKP054	29	29	1	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP054	29	29	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP054	29	29	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PKP054	29	29	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP054	29	29	5	vitello	vitello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP054	29	29	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	PKP054	29	29	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	PKP054	29	29	8	gamberi	gamberi	_	_	_	_	_	linguistic	_	none	_	End=56.819	_	_	_	_
30-0	PKP093	30	30	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=59.665	_	_	_	_
30-1	PKP093	30	30	1	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP093	30	30	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PKP093	30	30	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PKP093	30	30	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PKP093	30	30	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP093	30	30	6	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP093	30	30	7	ravioli?	ravioli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=61.178	_	_	_	_
31-0	PKP054	31	31	0	basta	basta	_	_	_	_	_	linguistic	_	none	_	Begin=62.485	_	_	_	_
31-1	PKP054	31	31	1	finiti	finiti	_	_	_	_	_	linguistic	_	none	_	End=63.229	_	_	_	_
32-0	PKP093	32	32	0	ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=65.741	_	_	_	_
32-1	PKP093	32	32	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PKP093	32	32	2	pr~	pr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
32-3	PKP093	32	32	3	presi	presi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	PKP093	32	32	4	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	End=66.845	_	_	_	_
33-0	PKP054	33	33	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=66.972|End=67.306	0x1	_	_	_
34-0	PKP054	34	34	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=72.947	_	_	_	_
34-1	PKP054	34	34	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP054	34	34	2	gatto	gatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP054	34	34	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PKP054	34	34	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP054	34	34	5	puntato	puntato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP054	34	34	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP054	34	34	7	tonno	tonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PKP054	34	34	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=75.46	_	_	_	_
35-0	PKP093	35	35	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=75.882|End=76.139	_	_	_	_
36-0	PKP055	36	36	0	[pepi	pepi	_	_	_	_	_	linguistic	_	none	_	Begin=76.715	_	_	_	0-4(6)
36-1	PKP055	36	36	1	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
36-2	PKP055	36	36	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PKP055	36	36	3	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	End=77.946	_	_	_	_
37-0	PKP093	37	37	0	[questo]?	questo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=76.804|End=77.086	_	_	_	0-6(6)
38-0	PKP093	38	38	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=78.24	_	_	_	_
38-1	PKP093	38	38	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PKP093	38	38	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PKP093	38	38	3	invece?	invece	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.958	_	_	_	_
39-0	PKP054	39	39	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=79.355	_	_	_	_
39-1	PKP054	39	39	1	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP054	39	39	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP054	39	39	3	gamberi?	gamberi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.33	_	_	_	_
40-0	PKP093	40	40	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=80.803|End=81.111	_	_	_	_
41-0	PKP093	41	41	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=82.2	_	_	_	_
41-1	PKP093	41	41	1	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP093	41	41	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PKP093	41	41	3	buoni	buoni	_	_	_	_	_	linguistic	_	none	_	End=82.816	_	_	_	_
42-0	PKP093	42	42	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=90.41|End=90.564	_	_	_	_
43-0	PKP093	43	43	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=94.075	_	_	_	_
43-1	PKP093	43	43	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
43-2	PKP093	43	43	2	(lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
43-3	PKP093	43	43	3	saprebbe	saprebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
43-4	PKP093	43	43	4	sguscia~)?	sguscia~	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Interrupted=Yes	End=95.665	_	_	0-8(0)	_
44-0	PKP054	44	44	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=96.395	_	_	_	_
44-1	PKP054	44	44	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	PKP054	44	44	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PKP054	44	44	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PKP054	44	44	4	so	so	_	_	_	_	_	linguistic	_	none	_	End=97.472	_	_	_	_
45-0	PKP093	45	45	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=101.498	_	_	_	_
45-1	PKP093	45	45	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PKP093	45	45	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PKP093	45	45	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PKP093	45	45	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PKP093	45	45	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PKP093	45	45	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PKP093	45	45	7	cagato	cagato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PKP093	45	45	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	PKP093	45	45	9	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=103.062	_	_	_	_
46-0	PKP054	46	46	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=109.538	_	_	_	_
46-1	PKP054	46	46	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PKP054	46	46	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PKP054	46	46	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PKP054	46	46	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PKP054	46	46	5	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PKP054	46	46	6	prenderlo	prenderlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PKP054	46	46	7	là	là	_	_	_	_	_	linguistic	_	none	_	End=111.025	_	_	_	_
47-0	PKP093	47	47	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=111.576	_	_	_	_
47-1	PKP093	47	47	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP093	47	47	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP093	47	47	3	daniele	daniele	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
47-4	PKP093	47	47	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-5	PKP093	47	47	5	occhio	occhio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	PKP093	47	47	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PKP093	47	47	7	salta	salta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	PKP093	47	47	8	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
47-9	PKP093	47	47	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-10	PKP093	47	47	10	addos~	addos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=114.448	_	_	_	_
48-0	PKP055	48	48	0	pepi	pepi	_	_	_	_	_	linguistic	_	none	_	Begin=115.179	_	_	_	_
48-1	PKP055	48	48	1	giù	giù	_	_	_	_	_	linguistic	_	none	_	End=115.743	_	_	_	_
49-0	PKP055	49	49	0	da:i	dai	_	_	_	_	_	linguistic	_	none	_	Begin=116.807|End=117.089	1x1	_	_	_
50-0	PKP054	50	50	0	usa	usa	_	_	_	_	_	linguistic	_	none	_	Begin=117.448	_	_	_	_
50-1	PKP054	50	50	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-2	PKP054	50	50	2	ascensore	ascensore	_	_	_	_	_	linguistic	_	none	_	End=118.089	_	_	_	_
51-0	PKP093	51	51	0	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=118.345|End=118.55	_	_	_	_
52-0	PKP054	52	52	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=121.972	_	_	_	_
52-1	PKP054	52	52	1	usa	usa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	PKP054	52	52	2	matteo	matteo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PKP054	52	52	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	PKP054	52	52	4	[ascensore]	ascensore	_	_	_	_	_	linguistic	_	none	_	End=123.562	_	_	_	0-9(8)
53-0	PKP093	53	53	0	[oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=123.164	_	_	_	0-2(8)
53-1	PKP093	53	53	1	guarda]	guarda	_	_	_	_	_	linguistic	_	none	_	End=123.651	_	_	_	0-6(8)
54-0	PKP093	54	54	0	sembrano	sembrano	_	_	_	_	_	linguistic	_	none	_	Begin=124.177	_	_	_	_
54-1	PKP093	54	54	1	spaghetti	spaghetti	_	_	_	_	_	linguistic	_	none	_	End=124.997	_	_	_	_
55-0	PKP055	55	55	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=125.087|End=125.369	_	_	_	_
56-0	PKP054	56	56	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=125.446	_	_	_	_
56-1	PKP054	56	56	1	COSA	cosa	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
56-2	PKP054	56	56	2	SONO	sono	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
56-3	PKP054	56	56	3	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
56-4	PKP054	56	56	4	mannaggia	mannaggia	_	_	_	_	_	linguistic	_	none	_	End=127.036	_	_	_	_
57-0	PKP093	57	57	0	NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=127.151	_	_	_	_
57-1	PKP093	57	57	1	MA	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	_	_	_	_
57-2	PKP093	57	57	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-3	PKP093	57	57	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PKP093	57	57	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PKP093	57	57	5	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PKP093	57	57	6	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PKP093	57	57	7	noodle	noodle	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-8	PKP093	57	57	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-9	PKP093	57	57	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	PKP093	57	57	10	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	PKP093	57	57	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-12	PKP093	57	57	12	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-13	PKP093	57	57	13	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-14	PKP093	57	57	14	piccoli:ni	piccolini	_	_	_	_	_	linguistic	_	none	_	End=131.049	6x1	_	_	_
58-0	PKP054	58	58	0	°sembra	sembra	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=131.395	_	_	_	_
58-1	PKP054	58	58	1	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
58-2	PKP054	58	58	2	salmone°	salmone	_	_	_	_	_	linguistic	_	none	Volume=low	End=132.267	_	_	_	_
59-0	PKP093	59	59	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=132.459	_	_	_	_
59-1	PKP093	59	59	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PKP093	59	59	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=134.485	_	_	_	_
60-0	PKP054	60	60	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=135.715	_	_	_	_
60-1	PKP054	60	60	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
