token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
24-10	PKP118	24	24	10	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	PKP118	24	24	11	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	PKP118	24	24	12	MARTEDÌ	martedì	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
24-13	PKP118	24	24	13	MATTINA	mattina	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
24-14	PKP118	24	24	14	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	PKP118	24	24	15	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	PKP118	24	24	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	PKP118	24	24	17	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	End=51.002	_	_	_	_
25-0	PKP118	25	25	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=51.194	_	_	_	_
25-1	PKP118	25	25	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	PKP118	25	25	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	PKP118	25	25	3	fede	fede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PKP118	25	25	4	così	così	_	_	_	_	_	linguistic	_	none	_	End=52.699	_	_	_	_
26-0	PKP119	26	26	0	batti	batti	_	_	_	_	_	linguistic	_	none	_	Begin=52.874	_	_	_	_
26-1	PKP119	26	26	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PKP119	26	26	2	colpo	colpo	_	_	_	_	_	linguistic	_	none	_	End=53.745	_	_	_	_
27-0	PKP118	27	27	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=53.782	_	_	_	_
27-1	PKP118	27	27	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP118	27	27	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	PKP118	27	27	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=54.627	_	_	_	_
28-0	PKP118	28	28	0	°a	a	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=55.033	_	_	_	_
28-1	PKP118	28	28	1	dare	dare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
28-2	PKP118	28	28	2	un	un	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
28-3	PKP118	28	28	3	occhio°	occhio	_	_	_	_	_	linguistic	_	none	Volume=low	End=55.647	_	_	_	_
29-0	PKP118	29	29	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=56.859	_	_	_	_
29-1	PKP118	29	29	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP118	29	29	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PKP118	29	29	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	PKP118	29	29	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	PKP118	29	29	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	PKP118	29	29	6	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=58.409	_	_	_	_
30-0	PKP118	30	30	0	DEVE	deve	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=58.869	_	_	_	_
30-1	PKP118	30	30	1	RIPRENDERE:	riprendere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	9x1	_	_	_
30-2	PKP118	30	30	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-3	PKP118	30	30	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PKP118	30	30	4	muro	muro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-5	PKP118	30	30	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-6	PKP118	30	30	6	scrostarlo	scrostarlo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-7	PKP118	30	30	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-8	PKP118	30	30	8	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	PKP118	30	30	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-10	PKP118	30	30	10	intonaco,	intonaco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
30-11	PKP118	30	30	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-12	PKP118	30	30	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	PKP118	30	30	13	[poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
30-14	PKP118	30	30	14	imbiancare]	imbiancare	_	_	_	_	_	linguistic	_	none	_	End=65.248	_	_	_	0-10(2)
31-0	PKP112	31	31	0	[xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=64.593|End=65.507	_	_	_	0-4(2)
32-0	PKP119	32	32	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=65.932	_	_	_	_
32-1	PKP119	32	32	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=66.373	_	_	_	_
33-0	PKP118	33	33	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=68.759	_	_	_	_
33-1	PKP118	33	33	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PKP118	33	33	2	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP118	33	33	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PKP118	33	33	4	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PKP118	33	33	5	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
33-6	PKP118	33	33	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-7	PKP118	33	33	7	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	PKP118	33	33	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	PKP118	33	33	9	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	PKP118	33	33	10	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	PKP118	33	33	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	PKP118	33	33	12	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	PKP118	33	33	13	cuciniamo	cuciniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	PKP118	33	33	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	PKP118	33	33	15	>porridge<	porridge	_	_	_	_	_	linguistic	_	none	_	End=73.089	_	Fast=0-8(0)	_	_
34-0	PKP112	34	34	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=74.543|End=75.066	_	_	_	_
35-0	PKP118	35	35	0	[vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=76.274	_	_	_	0-4(3)
35-1	PKP118	35	35	1	assaggiarlo]?	assaggiarlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=77.819	_	_	_	0-11(3)
36-0	PKP119	36	36	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=76.288	_	_	_	0-3(3)
36-1	PKP119	36	36	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
36-2	PKP119	36	36	2	cioccolata]	cioccolata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(3)
36-3	PKP119	36	36	3	FONDENTE	fondente	_	_	_	_	_	linguistic	_	none	Volume=high	End=78.14	_	_	_	_
37-0	PKP118	37	37	0	n:o	no	_	_	_	_	_	linguistic	_	none	_	Begin=79.839	0x1	_	_	_
37-1	PKP118	37	37	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	PKP118	37	37	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-3	PKP118	37	37	3	avevam~	avevam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=80.869	_	_	_	_
38-0	PKP119	38	38	0	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	Begin=81.059	_	_	_	_
38-1	PKP119	38	38	1	settantadue	settantadue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	PKP119	38	38	2	percento	percento	_	_	_	_	_	linguistic	_	none	_	End=82.869	_	_	_	_
39-0	PKP118	39	39	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=82.869	_	_	_	_
39-1	PKP118	39	39	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP118	39	39	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP118	39	39	3	un::	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
39-4	PKP118	39	39	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-5	PKP118	39	39	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PKP118	39	39	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PKP118	39	39	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-8	PKP118	39	39	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	PKP118	39	39	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	PKP118	39	39	10	miglio?	miglio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=86.759	_	_	_	_
40-0	PKP118	40	40	0	n[o]	no	_	_	_	_	_	linguistic	_	none	_	Begin=87.002|End=87.479	_	_	_	1-2(4)
41-0	PKP112	41	41	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=87.241|End=87.681	_	_	_	0-2(4)
42-0	PKP119	42	42	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=87.733	_	_	_	0-2(5)
42-1	PKP119	42	42	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(5)
42-2	PKP119	42	42	2	avena]	avena	_	_	_	_	_	linguistic	_	none	_	End=88.497	_	_	_	0-5(5)
43-0	PKP112	43	43	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=88.093	_	_	_	0-2(?)
43-1	PKP112	43	43	1	è:]	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(?)
43-2	PKP112	43	43	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-3	PKP112	43	43	3	avena	avena	_	_	_	_	_	linguistic	_	none	_	End=88.773	_	_	_	_
44-0	PKP118	44	44	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=88.608	_	_	_	0-2(6)
44-1	PKP118	44	44	1	av]ena.	avena	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=89.195	_	_	_	0-2(6)
45-0	PKP118	45	45	0	proviamo,	proviamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=91.599|End=92.129	_	_	_	_
46-0	PKP118	46	46	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=93.309	_	_	_	_
46-1	PKP118	46	46	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PKP118	46	46	2	ispira	ispira	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PKP118	46	46	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PKP118	46	46	4	però	però	_	_	_	_	_	linguistic	_	none	_	End=94.479	_	_	_	_
47-0	PKP119	47	47	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=94.499	_	_	_	_
47-1	PKP119	47	47	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP119	47	47	2	me	me	_	_	_	_	_	linguistic	_	none	_	End=95.129	_	_	_	_
48-0	PKP112	48	48	0	EH	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=96.23	_	_	_	_
48-1	PKP112	48	48	1	MA:	ma	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x1	_	_	_
48-2	PKP112	48	48	2	È	è	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
48-3	PKP112	48	48	3	MOLTO:	molto	_	_	_	_	_	linguistic	_	none	Volume=high	_	4x1	_	_	_
48-4	PKP112	48	48	4	nutrien[te]	nutriente	_	_	_	_	_	linguistic	_	none	_	End=97.94	_	_	_	7-9(7)
49-0	PKP118	49	49	0	[lo]	lo	_	_	_	_	_	linguistic	_	none	_	Begin=97.65	_	_	_	0-2(7)
49-1	PKP118	49	49	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP118	49	49	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP118	49	49	3	so	so	_	_	_	_	_	linguistic	_	none	_	End=99.0	_	_	_	_
50-0	PKP118	50	50	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=99.02	0x1	_	_	_
50-1	PKP118	50	50	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP118	50	50	2	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
50-3	PKP118	50	50	3	°macrobiotico?°	macrobiotico	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=100.71	_	_	_	_
51-0	PKP118	51	51	0	°cibo	cibo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=101.21	_	_	_	_
51-1	PKP118	51	51	1	macrobiotico?°	macrobiotico	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=102.37	_	_	_	_
52-0	PKP112	52	52	0	(°mh°)	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=102.106|End=102.592	_	_	0-2(0)	_
53-0	PKP112	53	53	0	n:o	no	_	_	_	_	_	linguistic	_	none	_	Begin=102.87	0x1	_	_	_
53-1	PKP112	53	53	1	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	End=103.43	_	_	_	0-2(9)
54-0	PKP119	54	54	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=103.305	_	_	_	0-2(9)
54-1	PKP119	54	54	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP119	54	54	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP119	54	54	3	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PKP119	54	54	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-5	PKP119	54	54	5	avena?	avena	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=104.669	_	_	_	_
55-0	PKP119	55	55	0	°la	la	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=104.684	_	_	_	_
55-1	PKP119	55	55	1	[farina?°]	farina	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=105.342	_	_	_	0-6(10)
56-0	PKP118	56	56	0	[>l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=104.892	_	Fast=0-2(0)	_	_
56-1	PKP118	56	56	1	avena	avena	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
56-2	PKP118	56	56	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
56-3	PKP118	56	56	3	me<	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
56-4	PKP118	56	56	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PKP118	56	56	5	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PKP118	56	56	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=106.47	_	_	_	_
57-0	PKP112	57	57	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=106.253	_	_	_	_
57-1	PKP112	57	57	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP112	57	57	2	fari:na	farina	_	_	_	_	_	linguistic	_	none	_	End=107.287	3x1	_	_	_
58-0	PKP118	58	58	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=107.32	_	_	_	_
58-1	PKP118	58	58	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
