token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-6	PKP016	12	12	6	trecento	trecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	PKP016	12	12	7	scalini?	scalini	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=39.56	_	_	_	_
13-0	PKP013	13	13	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=39.92	_	_	_	_
13-1	PKP013	13	13	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PKP013	13	13	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	PKP013	13	13	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	PKP013	13	13	4	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	PKP013	13	13	5	spada	spada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	PKP013	13	13	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	PKP013	13	13	7	entri	entri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	PKP013	13	13	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	PKP013	13	13	9	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	PKP013	13	13	10	spada	spada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	PKP013	13	13	11	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	PKP013	13	13	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-13	PKP013	13	13	13	arrivi	arrivi	_	_	_	_	_	linguistic	_	none	_	End=43.843	_	_	_	_
14-0	PKP016	14	14	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=44.45|End=45.29	_	_	_	0-2(1)
15-0	PKP013	15	15	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=44.59	_	_	_	_
15-1	PKP013	15	15	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	PKP013	15	15	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	PKP013	15	15	3	visuale	visuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	PKP013	15	15	4	su~	su~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
15-5	PKP013	15	15	5	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	PKP013	15	15	6	città	città	_	_	_	_	_	linguistic	_	none	_	End=47.11	_	_	_	_
16-0	PKP016	16	16	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=47.55	_	_	_	_
16-1	PKP016	16	16	1	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	PKP016	16	16	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	PKP016	16	16	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	PKP016	16	16	4	trecento	trecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	PKP016	16	16	5	scalini	scalini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	PKP016	16	16	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	PKP016	16	16	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	PKP016	16	16	8	trecento	trecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	PKP016	16	16	9	[scalini]	scalini	_	_	_	_	_	linguistic	_	none	_	End=50.534	_	_	_	0-7(2)
17-0	PKP013	17	17	0	[oddio]	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=50.01	_	_	_	0-5(2)
17-1	PKP013	17	17	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PKP013	17	17	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PKP013	17	17	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PKP013	17	17	4	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
17-5	PKP013	17	17	5	son]	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
17-6	PKP013	17	17	6	trecento	trecento	_	_	_	_	_	linguistic	_	none	_	End=52.12	_	_	_	_
18-0	PKP016	18	18	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=50.864|End=51.344	_	_	_	0-2(3)
19-0	PKP017	19	19	0	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	Begin=53.45	_	_	_	_
19-1	PKP017	19	19	1	[colline]	colline	_	_	_	_	_	linguistic	_	none	_	End=54.62	_	_	_	0-7(4)
20-0	PKP013	20	20	0	so[no	sono	_	_	_	_	_	linguistic	_	none	_	Begin=53.51	_	_	_	2-4(4)
20-1	PKP013	20	20	1	degli]	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
20-2	PKP013	20	20	2	scalini	scalini	_	_	_	_	_	linguistic	_	none	_	End=55.15	_	_	_	_
21-0	PKP017	21	21	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=55.4	_	_	_	_
21-1	PKP017	21	21	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	PKP017	21	21	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	PKP017	21	21	3	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	PKP017	21	21	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	PKP017	21	21	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	PKP017	21	21	6	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	PKP017	21	21	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	PKP017	21	21	8	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	PKP017	21	21	9	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	PKP017	21	21	10	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	PKP017	21	21	11	trentatré	trentatré	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	PKP017	21	21	12	curve	curve	_	_	_	_	_	linguistic	_	none	_	End=58.41	_	_	_	_
22-0	PKP017	22	22	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=59.11	_	_	_	_
22-1	PKP017	22	22	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-2	PKP017	22	22	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	PKP017	22	22	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	PKP017	22	22	4	camminata	camminata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	PKP017	22	22	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	PKP017	22	22	6	trecento	trecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	PKP017	22	22	7	scalini	scalini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	PKP017	22	22	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=62.07	_	_	_	_
23-0	PKP017	23	23	0	sono:	sono	_	_	_	_	_	linguistic	_	none	_	Begin=62.66	3x1	_	_	_
23-1	PKP017	23	23	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PKP017	23	23	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PKP017	23	23	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	PKP017	23	23	4	[che]	che	_	_	_	_	_	linguistic	_	none	_	End=64.269	_	_	_	0-3(5)
24-0	PKP016	24	24	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=64.038	_	_	_	0-4(5)
24-1	PKP016	24	24	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PKP016	24	24	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PKP016	24	24	3	bellissima	bellissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	PKP016	24	24	4	[giornata]	giornata	_	_	_	_	_	linguistic	_	none	_	End=65.59	_	_	_	0-8(212)
25-0	PKP013	25	25	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=65.054	_	_	_	0-4(212)
25-1	PKP013	25	25	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(212)
25-2	PKP013	25	25	2	abbiamo]	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(212)
25-3	PKP013	25	25	3	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PKP013	25	25	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PKP013	25	25	5	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	PKP013	25	25	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	PKP013	25	25	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	PKP013	25	25	8	sedicimila	sedicimila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	PKP013	25	25	9	passi	passi	_	_	_	_	_	linguistic	_	none	_	End=68.745	_	_	_	_
26-0	PKP017	26	26	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=65.509|End=66.159	_	_	_	0-3(212)
27-0	PKP013	27	27	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=69.59	_	_	_	_
27-1	PKP013	27	27	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PKP013	27	27	2	arrivate	arrivate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	PKP013	27	27	3	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	PKP013	27	27	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	PKP013	27	27	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	PKP013	27	27	6	bici	bici	_	_	_	_	_	linguistic	_	none	_	End=71.42	_	_	_	_
28-0	PKP016	28	28	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=71.85	_	_	_	_
28-1	PKP016	28	28	1	giornata	giornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	PKP016	28	28	2	adatta	adatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP016	28	28	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP016	28	28	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PKP016	28	28	5	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	PKP016	28	28	6	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=73.866	_	_	_	_
29-0	PKP016	29	29	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=73.931	_	_	_	_
29-1	PKP016	29	29	1	eran	eran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP016	29	29	2	dei~	dei~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=74.707	_	_	_	_
30-0	PKP013	30	30	0	mmh	mmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=75.0	_	_	_	_
30-1	PKP013	30	30	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-2	PKP013	30	30	2	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
30-3	PKP013	30	30	3	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(6)
30-4	PKP013	30	30	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PKP013	30	30	5	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP013	30	30	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP013	30	30	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	PKP013	30	30	8	felpa	felpa	_	_	_	_	_	linguistic	_	none	_	End=77.39	_	_	_	_
31-0	PKP016	31	31	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=75.754|End=76.154	_	_	_	0-2(6)
32-0	PKP016	32	32	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=77.515|End=77.745	_	_	_	_
33-0	PKP013	33	33	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=78.65	_	_	_	_
33-1	PKP013	33	33	1	sole	sole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	PKP013	33	33	2	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP013	33	33	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PKP013	33	33	4	caldo	caldo	_	_	_	_	_	linguistic	_	none	_	End=80.297	_	_	_	_
34-0	PKP013	34	34	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=81.49	_	_	_	_
34-1	PKP013	34	34	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP013	34	34	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP013	34	34	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
34-4	PKP013	34	34	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP013	34	34	5	riuscirò	riuscirò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP013	34	34	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP013	34	34	7	pattinare	pattinare	_	_	_	_	_	linguistic	_	none	_	End=84.258	_	_	_	_
35-0	PKP016	35	35	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=84.63	_	_	_	_
35-1	PKP016	35	35	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PKP016	35	35	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PKP016	35	35	3	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
35-4	PKP016	35	35	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PKP016	35	35	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	PKP016	35	35	6	alberato	alberato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	PKP016	35	35	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	PKP016	35	35	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	PKP016	35	35	9	percorso	percorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	PKP016	35	35	10	alberato	alberato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	PKP016	35	35	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	PKP016	35	35	12	è~	è~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=88.91	_	_	_	_
36-0	PKP013	36	36	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=90.06	_	_	_	_
36-1	PKP013	36	36	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-2	PKP013	36	36	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PKP013	36	36	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PKP013	36	36	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PKP013	36	36	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PKP013	36	36	6	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=92.14	0x1	_	_	_
37-0	PKP013	37	37	0	sentiero,	sentiero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=93.52	_	_	_	_
37-1	PKP013	37	37	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-2	PKP013	37	37	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	PKP013	37	37	3	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	PKP013	37	37	4	strada,	strada	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=96.01	_	_	_	_
38-0	PKP013	38	38	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=99.19	_	_	_	_
38-1	PKP013	38	38	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-2	PKP013	38	38	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	PKP013	38	38	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
38-4	PKP013	38	38	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	PKP013	38	38	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	PKP013	38	38	6	alberi	alberi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	PKP013	38	38	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	PKP013	38	38	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	PKP013	38	38	9	bosco	bosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	PKP013	38	38	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=103.75	_	_	_	_
39-0	PKP016	39	39	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=104.18	_	_	_	_
39-1	PKP016	39	39	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP016	39	39	2	servono	servono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP016	39	39	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PKP016	39	39	4	scarpe	scarpe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PKP016	39	39	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PKP016	39	39	6	[trekk]ing	trekking	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
39-7	PKP016	39	39	7	van	van	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PKP016	39	39	8	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	PKP016	39	39	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	PKP016	39	39	10	scarpe	scarpe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	PKP016	39	39	11	[da~	da~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(8)
39-12	PKP016	39	39	12	nor]mali	normali	_	_	_	_	_	linguistic	_	none	_	End=107.346	_	_	_	0-3(8)
40-0	PKP013	40	40	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=105.519|End=105.859	_	_	_	0-2(7)
41-0	PKP013	41	41	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=106.829|End=107.209	_	_	_	0-2(8)
42-0	PKP013	42	42	0	PERO'	pero'	_	_	_	_	_	linguistic	_	none	Truncated=Yes|Volume=high	Begin=107.49	_	_	_	_
42-1	PKP013	42	42	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	PKP013	42	42	2	weekend	weekend	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PKP013	42	42	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	PKP013	42	42	4	andiamo:	andiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
42-5	PKP013	42	42	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	PKP013	42	42	6	sara	sara	_	_	_	_	_	linguistic	_	none	_	End=110.36	_	_	_	_
43-0	PKP016	43	43	0	biso]gna	bisogna	_	_	_	_	_	linguistic	_	none	_	Begin=111.09	_	_	_	_
43-1	PKP016	43	43	1	pren~]	pren~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=111.77	_	_	_	_
44-0	PKP013	44	44	0	[devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=111.475	_	_	_	0-4(9)
44-1	PKP013	44	44	1	pren]dere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
