token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-2	PKP057	14	14	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	PKP057	14	14	3	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	PKP057	14	14	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	PKP057	14	14	5	SACCO	sacco	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
14-6	PKP057	14	14	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	PKP057	14	14	7	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	PKP057	14	14	8	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	PKP057	14	14	9	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=35.955	_	_	_	_
15-0	PKP061	15	15	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=35.955	_	_	_	_
15-1	PKP061	15	15	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-2	PKP061	15	15	2	avrò	avrò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	PKP061	15	15	3	preso:	preso	_	_	_	_	_	linguistic	_	none	_	End=36.94	4x1	_	_	_
16-0	PKP057	16	16	0	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	Begin=36.94	_	_	_	_
16-1	PKP057	16	16	1	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	PKP057	16	16	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=37.67	_	_	_	_
17-0	PKP061	17	17	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=37.73	_	_	_	_
17-1	PKP061	17	17	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PKP061	17	17	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PKP061	17	17	3	più	più	_	_	_	_	_	linguistic	_	none	_	End=38.746	_	_	_	_
18-0	PKP061	18	18	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=38.746	_	_	_	_
18-1	PKP061	18	18	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PKP061	18	18	2	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PKP061	18	18	3	sale	sale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PKP061	18	18	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	PKP061	18	18	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	PKP061	18	18	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	PKP061	18	18	7	che:	che	_	_	_	_	_	linguistic	_	none	_	End=40.82	2x1	_	_	_
19-0	PKP057	19	19	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=40.11|End=40.72	_	_	_	_
20-0	PKP057	20	20	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=42.26	_	_	_	_
20-1	PKP057	20	20	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP057	20	20	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP057	20	20	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PKP057	20	20	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=43.11	_	_	_	_
21-0	PKP061	21	21	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=43.19|End=43.71	_	_	_	_
22-0	PKP057	22	22	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=44.68	_	_	_	_
22-1	PKP057	22	22	1	questo.	questo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
22-2	PKP057	22	22	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	PKP057	22	22	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	PKP057	22	22	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	PKP057	22	22	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	PKP057	22	22	6	chiama,	chiama	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
22-7	PKP057	22	22	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	PKP057	22	22	8	vicentina?	vicentina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=47.22	_	_	_	_
23-0	PKP061	23	23	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=48.17	_	_	_	_
23-1	PKP061	23	23	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PKP061	23	23	2	vicentina	vicentina	_	_	_	_	_	linguistic	_	none	_	End=49.24	_	_	_	_
24-0	PKP057	24	24	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=49.41|End=49.73	_	_	_	_
25-0	PKP057	25	25	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=55.4	_	_	_	_
25-1	PKP057	25	25	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	PKP057	25	25	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	PKP057	25	25	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PKP057	25	25	4	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PKP057	25	25	5	pomodoro	pomodoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	PKP057	25	25	6	rosso	rosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	PKP057	25	25	7	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-8	PKP057	25	25	8	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=57.51	_	_	_	_
26-0	PKP061	26	26	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=57.54	0x1	_	_	_
26-1	PKP061	26	26	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PKP061	26	26	2	umido	umido	_	_	_	_	_	linguistic	_	none	_	End=58.72	_	_	_	_
27-0	PKP057	27	27	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=58.84	_	_	_	_
27-1	PKP057	27	27	1	umido.	umido	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
27-2	PKP057	27	27	2	°okay°.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	_	_	_	_	_
27-3	PKP057	27	27	3	generico.	generico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=60.8	_	_	_	_
28-0	PKP061	28	28	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=61.95	_	_	_	_
28-1	PKP061	28	28	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-2	PKP061	28	28	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PKP061	28	28	3	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PKP061	28	28	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PKP061	28	28	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	PKP061	28	28	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	PKP061	28	28	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	PKP061	28	28	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	PKP061	28	28	9	così	così	_	_	_	_	_	linguistic	_	none	_	End=64.45	_	_	_	_
29-0	PKP057	29	29	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.55	_	_	_	_
29-1	PKP057	29	29	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PKP057	29	29	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=65.18	_	_	_	_
30-0	PKP061	30	30	0	#questo	#questo	_	_	_	_	_	error	_	none	_	Begin=65.19	_	_	_	_
30-1	PKP061	30	30	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PKP061	30	30	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PKP061	30	30	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-4	PKP061	30	30	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-5	PKP061	30	30	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PKP061	30	30	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PKP061	30	30	7	liffo	liffo	_	_	_	_	_	linguistic	_	none	_	End=68.77	_	_	_	_
31-0	PKP062	31	31	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=69.94	_	_	_	_
31-1	PKP062	31	31	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PKP062	31	31	2	vicentina	vicentina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PKP062	31	31	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	PKP062	31	31	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	PKP062	31	31	5	carico	carico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	PKP062	31	31	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=71.273	_	_	_	_
32-0	PKP062	32	32	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=72.02	_	_	_	_
32-1	PKP062	32	32	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PKP062	32	32	2	fan~	fan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
32-3	PKP062	32	32	3	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
32-4	PKP062	32	32	4	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PKP062	32	32	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	PKP062	32	32	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	PKP062	32	32	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	PKP062	32	32	8	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	PKP062	32	32	9	là	là	_	_	_	_	_	linguistic	_	none	_	End=75.41	_	_	_	_
33-0	PKP061	33	33	0	carico	carico	_	_	_	_	_	linguistic	_	none	_	Begin=76.0	_	_	_	_
33-1	PKP061	33	33	1	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
33-2	PKP061	33	33	2	sapori	sapori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PKP061	33	33	3	dici?	dici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=77.63	_	_	_	_
34-0	PKP057	34	34	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=77.64	_	_	_	_
34-1	PKP057	34	34	1	gr[asso]	grasso	_	_	_	_	_	linguistic	_	none	_	End=78.64	_	_	_	2-6(3)
35-0	PKP062	35	35	0	[è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=77.875	_	_	_	0-1(3)
35-1	PKP062	35	35	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(3)
35-2	PKP062	35	35	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
35-3	PKP062	35	35	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PKP062	35	35	4	denso,	denso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
35-5	PKP062	35	35	5	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
35-6	PKP062	35	35	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
35-7	PKP062	35	35	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	PKP062	35	35	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	PKP062	35	35	9	cipolla,	cipolla	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
35-10	PKP062	35	35	10	più:	più	_	_	_	_	_	linguistic	_	none	_	End=81.166	2x1	_	_	_
36-0	PKP062	36	36	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=81.166	_	_	_	_
36-1	PKP062	36	36	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	PKP062	36	36	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PKP062	36	36	3	farina	farina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PKP062	36	36	4	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PKP062	36	36	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PKP062	36	36	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	PKP062	36	36	7	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(4)
36-8	PKP062	36	36	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
36-9	PKP062	36	36	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
36-10	PKP062	36	36	10	qui]?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-2(4)
36-11	PKP062	36	36	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=83.206	_	_	_	_
37-0	PKP061	37	37	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=82.65	_	_	_	0-5(4)
37-1	PKP061	37	37	1	questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=83.13	_	_	_	0-6(4)
38-0	PKP062	38	38	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=85.57	_	_	_	_
38-1	PKP062	38	38	1	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(5)
38-2	PKP062	38	38	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
38-3	PKP062	38	38	3	tut~]	tut~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=87.15	_	_	_	0-4(5)
39-0	PKP061	39	39	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=85.92	_	_	_	0-5(5)
39-1	PKP061	39	39	1	tua]	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
39-2	PKP061	39	39	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP061	39	39	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PKP061	39	39	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PKP061	39	39	5	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
39-6	PKP061	39	39	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PKP061	39	39	7	[denso]	denso	_	_	_	_	_	linguistic	_	none	_	End=88.23	_	_	_	0-5(6)
40-0	PKP057	40	40	0	#[più	#più	_	_	_	_	_	error	_	none	_	Begin=87.83	_	_	_	1-4(6)
40-1	PKP057	40	40	1	giotto]	giotto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(6)
40-2	PKP057	40	40	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-3	PKP057	40	40	3	EH	eh	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
40-4	PKP057	40	40	4	dio	dio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PKP057	40	40	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PKP057	40	40	6	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
40-7	PKP057	40	40	7	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
40-8	PKP057	40	40	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-9	PKP057	40	40	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PKP057	40	40	10	un	un	_	_	_	_	_	linguistic	_	none	_	End=90.287	_	_	_	_
41-0	PKP057	41	41	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=90.64	_	_	_	_
41-1	PKP057	41	41	1	dito	dito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP057	41	41	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PKP057	41	41	3	olio	olio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PKP057	41	41	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PKP057	41	41	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PKP057	41	41	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PKP057	41	41	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PKP057	41	41	8	nonna,	nonna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=92.74	_	_	_	_
42-0	PKP061	42	42	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=95.0	_	_	_	_
42-1	PKP061	42	42	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-2	PKP061	42	42	2	avrò	avrò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	PKP061	42	42	3	messo	messo	_	_	_	_	_	linguistic	_	none	_	End=96.22	_	_	_	_
43-0	PKP062	43	43	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=96.22	_	_	_	_
43-1	PKP062	43	43	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP062	43	43	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PKP062	43	43	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PKP062	43	43	4	veh	veh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
43-5	PKP062	43	43	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-6	PKP062	43	43	6	anche:	anche	_	_	_	_	_	linguistic	_	none	_	End=98.77	4x1	_	_	_
44-0	PKP061	44	44	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=99.24	_	_	_	_
44-1	PKP061	44	44	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PKP061	44	44	2	avrò	avrò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
