token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
8-2	PKP115	8	8	2	lì:	lì	_	_	_	_	_	linguistic	_	none	_	End=16.026	1x1	_	_	_
9-0	PKP115	9	9	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=17.717|End=18.201	0x2	_	_	_
10-0	PKP115	10	10	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=18.274	_	_	_	_
10-1	PKP115	10	10	1	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	PKP115	10	10	2	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	PKP115	10	10	3	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	PKP115	10	10	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	PKP115	10	10	5	anticipo	anticipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	PKP115	10	10	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	PKP115	10	10	7	sape:vi	sapevi	_	_	_	_	_	linguistic	_	none	_	End=20.529	3x1	_	_	_
11-0	PKP115	11	11	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=21.064	_	_	_	_
11-1	PKP115	11	11	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	PKP115	11	11	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	PKP115	11	11	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-4	PKP115	11	11	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	PKP115	11	11	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	PKP115	11	11	6	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	PKP115	11	11	7	amiche	amiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	PKP115	11	11	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	PKP115	11	11	9	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	PKP115	11	11	10	arrivate	arrivate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	PKP115	11	11	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	PKP115	11	11	12	anticipo	anticipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	PKP115	11	11	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-14	PKP115	11	11	14	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=24.049	_	_	_	_
12-0	PKP115	12	12	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=24.119	_	_	_	_
12-1	PKP115	12	12	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	PKP115	12	12	2	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	PKP115	12	12	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	PKP115	12	12	4	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	PKP115	12	12	5	aspettare	aspettare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	PKP115	12	12	6	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	PKP115	12	12	7	otto	otto	_	_	_	_	_	linguistic	_	none	_	End=26.265	_	_	_	_
13-0	PKP115	13	13	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=26.428	_	_	_	_
13-1	PKP115	13	13	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	PKP115	13	13	2	entrate.	entrate	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=27.201	_	_	_	_
14-0	PKP116	14	14	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=27.489|End=27.682	_	_	_	_
15-0	PKP115	15	15	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=29.323	_	_	_	_
15-1	PKP115	15	15	1	arrivate:,	arrivate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=30.32	7x1	_	_	_
16-0	PKP115	16	16	0	e:::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=31.189|End=32.381	0x5	_	_	_
17-0	PKP115	17	17	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=33.871	_	_	_	_
17-1	PKP115	17	17	1	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PKP115	17	17	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-3	PKP115	17	17	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PKP115	17	17	4	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	PKP115	17	17	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	PKP115	17	17	6	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	PKP115	17	17	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	PKP115	17	17	8	sara	sara	_	_	_	_	_	linguistic	_	none	_	End=35.906	_	_	_	_
18-0	PKP115	18	18	0	c(he)	che	_	_	_	_	_	linguistic	_	none	_	Begin=37.204	_	_	1-3(0)	_
18-1	PKP115	18	18	1	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PKP115	18	18	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PKP115	18	18	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PKP115	18	18	4	trattano	trattano	_	_	_	_	_	linguistic	_	none	_	End=38.676	_	_	_	_
19-0	PKP115	19	19	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=39.067	_	_	_	_
19-1	PKP115	19	19	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	PKP115	19	19	2	fossi	fossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	PKP115	19	19	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	PKP115	19	19	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	PKP115	19	19	5	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	End=40.405	_	_	_	_
20-0	PKP116	20	20	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=40.765	_	_	_	_
20-1	PKP116	20	20	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PKP116	20	20	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PKP116	20	20	3	conoscon[o	conoscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-9(2)
20-4	PKP116	20	20	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
20-5	PKP116	20	20	5	ta]nto	tanto	_	_	_	_	_	linguistic	_	none	_	End=42.55	_	_	_	0-2(2)
21-0	PKP115	21	21	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=41.763|End=42.209	_	_	_	0-6(2)
22-0	PKP115	22	22	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=42.976|End=43.384	_	_	_	_
23-0	PKP115	23	23	0	visto	visto	_	_	_	_	_	linguistic	_	none	_	Begin=43.454	_	_	_	_
23-1	PKP115	23	23	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PKP115	23	23	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PKP115	23	23	3	vedon(o)	vedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-6(0)	_
23-4	PKP115	23	23	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	PKP115	23	23	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	PKP115	23	23	6	trasandata,	trasandata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-7	PKP115	23	23	7	vestita	vestita	_	_	_	_	_	linguistic	_	none	_	End=46.481	_	_	_	_
24-0	PKP115	24	24	0	normale	normale	_	_	_	_	_	linguistic	_	none	_	Begin=46.83|End=47.476	_	_	_	_
25-0	PKP116	25	25	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=48.361|End=48.982	_	_	_	_
26-0	PKP115	26	26	0	MERDA	merda	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=49.384	_	_	_	_
26-1	PKP115	26	26	1	giorgia	giorgia	_	_	_	_	_	linguistic	_	none	_	End=50.588	_	_	_	_
27-0	PKP115	27	27	0	SE	se	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=50.624	_	_	_	_
27-1	PKP115	27	27	1	SEI	sei	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-2	PKP115	27	27	2	BELLA	bella	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-3	PKP115	27	27	3	STASERA	stasera	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-4	PKP115	27	27	4	NON	non	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-5	PKP115	27	27	5	TI	ti	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-6	PKP115	27	27	6	VEDO	vedo	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-7	PKP115	27	27	7	MAI	mai	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-8	PKP115	27	27	8	COSÌ	così	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
27-9	PKP115	27	27	9	TIRATA	tirata	_	_	_	_	_	linguistic	_	none	Volume=high	End=54.39	_	_	_	_
28-0	PKP115	28	28	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=54.422|End=55.084	_	_	_	_
29-0	PKP115	29	29	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=55.591|End=55.903	_	_	_	_
30-0	PKP116	30	30	0	complimen(ti)	complimenti	_	_	_	_	_	linguistic	_	none	_	Begin=56.171|End=56.679	_	_	9-11(0)	_
31-0	PKP115	31	31	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=57.551	_	_	_	_
31-1	PKP115	31	31	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PKP115	31	31	2	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PKP115	31	31	3	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=58.959	_	_	_	_
32-0	PKP115	32	32	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=60.169	_	_	_	_
32-1	PKP115	32	32	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PKP115	32	32	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PKP115	32	32	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	PKP115	32	32	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	PKP115	32	32	5	tatuaggio	tatuaggio	_	_	_	_	_	linguistic	_	none	_	End=61.653	_	_	_	_
33-0	PKP115	33	33	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=62.746	_	_	_	_
33-1	PKP115	33	33	1	fa:	fa	_	_	_	_	_	linguistic	_	none	_	End=63.218	1x1	_	_	_
34-0	PKP115	34	34	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=63.536	_	_	_	_
34-1	PKP115	34	34	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PKP115	34	34	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PKP115	34	34	3	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PKP115	34	34	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PKP115	34	34	5	tatuaggio	tatuaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PKP115	34	34	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PKP115	34	34	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PKP115	34	34	8	bellissimo::	bellissimo	_	_	_	_	_	linguistic	_	none	_	End=66.664	9x2	_	_	_
35-0	PKP116	35	35	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=66.764	_	_	_	_
35-1	PKP116	35	35	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PKP116	35	35	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-3	PKP116	35	35	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PKP116	35	35	4	visto?	visto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=67.965	_	_	_	_
36-0	PKP115	36	36	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=68.144|End=68.364	_	_	_	_
37-0	PKP116	37	37	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=68.973|End=69.224	_	_	_	_
38-0	PKP115	38	38	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=71.346	_	_	_	_
38-1	PKP115	38	38	1	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
38-2	PKP115	38	38	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=72.061	0x1	_	_	_
39-0	PKP115	39	39	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=72.151	_	_	_	_
39-1	PKP115	39	39	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP115	39	39	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP115	39	39	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PKP115	39	39	4	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PKP115	39	39	5	po:i	poi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
39-6	PKP115	39	39	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PKP115	39	39	7	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PKP115	39	39	8	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=74.542	_	_	_	_
40-0	PKP115	40	40	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=74.877	_	_	_	_
40-1	PKP115	40	40	1	piace	piace	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-2	PKP115	40	40	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-3	PKP115	40	40	3	complimenti	complimenti	_	_	_	_	_	linguistic	_	none	_	End=76.107	_	_	_	_
41-0	PKP115	41	41	0	(faccio)	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=76.83	_	_	0-6(0)	_
41-1	PKP115	41	41	1	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP115	41	41	2	gra[zie]	grazie	_	_	_	_	_	linguistic	_	none	_	End=77.629	_	_	_	3-6(7)
42-0	PKP116	42	42	0	[x]x	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=77.446|End=77.771	_	_	_	0-1(7)
43-0	PKP116	43	43	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=78.326	_	_	_	_
43-1	PKP116	43	43	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP116	43	43	2	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PKP116	43	43	3	contenta	contenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	PKP116	43	43	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	PKP116	43	43	5	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	PKP116	43	43	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	PKP116	43	43	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	PKP116	43	43	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	PKP116	43	43	9	di:	di	_	_	_	_	_	linguistic	_	none	_	End=80.822	1x1	_	_	_
44-0	PKP115	44	44	0	(esatto)	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=81.215|End=81.521	_	_	0-6(0)	_
45-0	PKP115	45	45	0	x[x]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=82.329|End=82.682	_	_	_	1-2(8)
46-0	PKP116	46	46	0	[(di)	di	_	_	_	_	_	linguistic	_	none	_	Begin=82.425	_	_	0-2(0)	0-2(8)
46-1	PKP116	46	46	1	com]plimenti	complimenti	_	_	_	_	_	linguistic	_	none	_	End=83.224	_	_	_	0-3(8)
47-0	PKP115	47	47	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=83.244	_	_	_	_
47-1	PKP115	47	47	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP115	47	47	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP115	47	47	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PKP115	47	47	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=84.244	_	_	_	_
48-0	PKP115	48	48	0	tranne	tranne	_	_	_	_	_	linguistic	_	none	_	Begin=84.781	_	_	_	_
48-1	PKP115	48	48	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PKP115	48	48	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PKP115	48	48	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-4	PKP115	48	48	4	avevan(o)	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-7(0)	_
48-5	PKP115	48	48	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PKP115	48	48	6	visto	visto	_	_	_	_	_	linguistic	_	none	_	End=86.206	_	_	_	_
49-0	PKP115	49	49	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=87.539	_	_	_	_
49-1	PKP115	49	49	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
49-2	PKP115	49	49	2	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP115	49	49	3	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
49-4	PKP115	49	49	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PKP115	49	49	5	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PKP115	49	49	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PKP115	49	49	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PKP115	49	49	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PKP115	49	49	9	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	PKP115	49	49	10	caso	caso	_	_	_	_	_	linguistic	_	none	_	End=90.247	_	_	_	_
50-0	PKP116	50	50	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=90.778|End=91.09	_	_	_	_
51-0	PKP115	51	51	0	arrivan(o)	arrivano	_	_	_	_	_	linguistic	_	none	_	Begin=91.481	_	_	7-8(0)	_
51-1	PKP115	51	51	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PKP115	51	51	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PKP115	51	51	3	compagni	compagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PKP115	51	51	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PKP115	51	51	5	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PKP115	51	51	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PKP115	51	51	7	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PKP115	51	51	8	matte	matte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PKP115	51	51	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	PKP115	51	51	10	alto	alto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PKP115	51	51	11	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-12	PKP115	51	51	12	me[tri]?	metri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=95.134	_	_	_	2-5(9)
52-0	PKP116	52	52	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=94.924|End=95.349	_	_	_	0-2(9)
53-0	PKP115	53	53	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=95.629	_	_	_	_
53-1	PKP115	53	53	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PKP115	53	53	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PKP115	53	53	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PKP115	53	53	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-5	PKP115	53	53	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PKP115	53	53	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	PKP115	53	53	7	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PKP115	53	53	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PKP115	53	53	9	classe	classe	_	_	_	_	_	linguistic	_	none	_	End=97.673	_	_	_	_
54-0	PKP115	54	54	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=99.725	_	_	_	_
54-1	PKP115	54	54	1	giorgia	giorgia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-2	PKP115	54	54	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-3	PKP115	54	54	3	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
54-4	PKP115	54	54	4	IL	il	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
54-5	PKP115	54	54	5	TATUAGGIO	tatuaggio	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
54-6	PKP115	54	54	6	É	é	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
54-7	PKP115	54	54	7	BELLISSIMO:	bellissimo	_	_	_	_	_	linguistic	_	none	Volume=high	End=101.956	9x1	_	_	_
55-0	PKP115	55	55	0	(faccio)	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=102.626	_	_	0-6(0)	_
55-1	PKP115	55	55	1	E:H	eh	_	_	_	_	_	linguistic	_	none	Volume=high	_	0x1	_	_	_
55-2	PKP115	55	55	2	GRAZIE	grazie	_	_	_	_	_	linguistic	_	none	Volume=high	End=103.915	_	_	_	_
56-0	PKP116	56	56	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=103.816|End=105.16	_	_	_	_
57-0	PKP115	57	57	0	COSI	cosi	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=103.952	_	_	_	_
